"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Blackburn","ManUtd",1,164,985,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"2","Blackburn","ManUtd",2,164,985,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"3","Blackburn","ManUtd",3,164,985,3,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"4","Blackburn","ManUtd",4,164,985,4,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"5","Blackburn","ManUtd",5,164,985,5,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"6","Blackburn","ManUtd",6,164,985,6,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"7","Blackburn","ManUtd",7,164,985,7,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"8","Blackburn","ManUtd",8,164,985,8,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"9","Blackburn","ManUtd",9,164,985,9,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"10","Blackburn","ManUtd",10,164,985,10,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"11","Blackburn","ManUtd",11,164,985,11,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"12","Blackburn","ManUtd",12,164,985,12,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"13","Blackburn","ManUtd",13,164,985,13,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"14","Blackburn","ManUtd",14,164,985,14,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"15","Blackburn","ManUtd",15,164,985,15,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"16","Blackburn","ManUtd",16,164,985,16,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"17","Blackburn","ManUtd",17,164,985,17,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"18","Blackburn","ManUtd",18,164,985,18,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"19","Blackburn","ManUtd",19,164,985,19,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"20","Blackburn","ManUtd",20,164,985,20,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"21","Blackburn","ManUtd",21,164,985,21,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"22","Blackburn","ManUtd",22,164,985,22,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"23","Blackburn","ManUtd",23,164,985,23,1,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"24","Blackburn","ManUtd",24,164,985,24,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"25","Blackburn","ManUtd",25,164,985,25,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"26","Blackburn","ManUtd",26,164,985,26,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"27","Blackburn","ManUtd",27,164,985,27,2,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"28","Blackburn","ManUtd",28,164,985,28,3,0,0,0,0,0,0,0,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"29","Blackburn","ManUtd",29,164,985,29,3,0,0,0,0,0,0,1,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"30","Blackburn","ManUtd",30,164,985,30,3,0,0,1,0,0,0,1,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"31","Blackburn","ManUtd",31,164,985,31,3,0,0,1,0,0,0,1,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
"32","Blackburn","ManUtd",32,164,985,32,3,0,0,1,0,0,0,1,0,0,"HOME",3,3,9,4,5,0,20,8,17,17,17,9,2,3,4,8,-2,9
