"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","AstonVilla","Fulham",1,405,931,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"2","AstonVilla","Fulham",2,405,931,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"3","AstonVilla","Fulham",3,405,931,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"4","AstonVilla","Fulham",4,405,931,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"5","AstonVilla","Fulham",5,405,931,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"6","AstonVilla","Fulham",6,405,931,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"7","AstonVilla","Fulham",7,405,931,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"8","AstonVilla","Fulham",8,405,931,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"9","AstonVilla","Fulham",9,405,931,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"10","AstonVilla","Fulham",10,405,931,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"11","AstonVilla","Fulham",11,405,931,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"12","AstonVilla","Fulham",12,405,931,12,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"13","AstonVilla","Fulham",13,405,931,13,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"14","AstonVilla","Fulham",14,405,931,14,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"15","AstonVilla","Fulham",15,405,931,15,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"16","AstonVilla","Fulham",16,405,931,16,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"17","AstonVilla","Fulham",17,405,931,17,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"18","AstonVilla","Fulham",18,405,931,18,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"19","AstonVilla","Fulham",19,405,931,19,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"20","AstonVilla","Fulham",20,405,931,20,0,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"21","AstonVilla","Fulham",21,405,931,21,0,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"22","AstonVilla","Fulham",22,405,931,22,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"23","AstonVilla","Fulham",23,405,931,23,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"24","AstonVilla","Fulham",24,405,931,24,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"25","AstonVilla","Fulham",25,405,931,25,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"26","AstonVilla","Fulham",26,405,931,26,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"27","AstonVilla","Fulham",27,405,931,27,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"28","AstonVilla","Fulham",28,405,931,28,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"29","AstonVilla","Fulham",29,405,931,29,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"30","AstonVilla","Fulham",30,405,931,30,1,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"31","AstonVilla","Fulham",31,405,931,31,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"32","AstonVilla","Fulham",32,405,931,32,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"33","AstonVilla","Fulham",33,405,931,33,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"34","AstonVilla","Fulham",34,405,931,34,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"35","AstonVilla","Fulham",35,405,931,35,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"36","AstonVilla","Fulham",36,405,931,36,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"37","AstonVilla","Fulham",37,405,931,37,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"38","AstonVilla","Fulham",38,405,931,38,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"39","AstonVilla","Fulham",39,405,931,39,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
"40","AstonVilla","Fulham",40,405,931,40,2,0,0,1,0,0,0,0,0,0,"HOME",18,18,11,3,1,7,10,-9,10,11,11,11,4,2,5,11,-1,14
