"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Blackburn",1,281,164,1,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"2","ManCity","Blackburn",2,281,164,2,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"3","ManCity","Blackburn",3,281,164,3,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"4","ManCity","Blackburn",4,281,164,4,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"5","ManCity","Blackburn",5,281,164,5,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"6","ManCity","Blackburn",6,281,164,6,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"7","ManCity","Blackburn",7,281,164,7,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"8","ManCity","Blackburn",8,281,164,8,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"9","ManCity","Blackburn",9,281,164,9,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"10","ManCity","Blackburn",10,281,164,10,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"11","ManCity","Blackburn",11,281,164,11,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"12","ManCity","Blackburn",12,281,164,12,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"13","ManCity","Blackburn",13,281,164,13,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"14","ManCity","Blackburn",14,281,164,14,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"15","ManCity","Blackburn",15,281,164,15,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"16","ManCity","Blackburn",16,281,164,16,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
"17","ManCity","Blackburn",17,281,164,17,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,23,8,4,11,29,-8,28,3,3,23,13,6,4,37,18,45
