"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","StokeCity",1,873,512,1,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"2","CrystalPalace","StokeCity",2,873,512,2,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"3","CrystalPalace","StokeCity",3,873,512,3,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"4","CrystalPalace","StokeCity",4,873,512,4,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"5","CrystalPalace","StokeCity",5,873,512,5,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"6","CrystalPalace","StokeCity",6,873,512,6,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"7","CrystalPalace","StokeCity",7,873,512,7,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"8","CrystalPalace","StokeCity",8,873,512,8,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"9","CrystalPalace","StokeCity",9,873,512,9,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"10","CrystalPalace","StokeCity",10,873,512,10,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"11","CrystalPalace","StokeCity",11,873,512,11,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"12","CrystalPalace","StokeCity",12,873,512,12,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"13","CrystalPalace","StokeCity",13,873,512,13,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"14","CrystalPalace","StokeCity",14,873,512,14,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"15","CrystalPalace","StokeCity",15,873,512,15,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"16","CrystalPalace","StokeCity",16,873,512,16,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"17","CrystalPalace","StokeCity",17,873,512,17,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"18","CrystalPalace","StokeCity",18,873,512,18,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"19","CrystalPalace","StokeCity",19,873,512,19,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"20","CrystalPalace","StokeCity",20,873,512,20,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"21","CrystalPalace","StokeCity",21,873,512,21,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"22","CrystalPalace","StokeCity",22,873,512,22,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"23","CrystalPalace","StokeCity",23,873,512,23,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"24","CrystalPalace","StokeCity",24,873,512,24,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"25","CrystalPalace","StokeCity",25,873,512,25,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
"26","CrystalPalace","StokeCity",26,873,512,26,0,0,0,0,0,0,0,0,0,0,"AWAY",11,11,16,6,5,5,13,-1,23,6,6,16,8,2,6,21,6,26
