"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Southampton",1,289,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"2","Sunderland","Southampton",2,289,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"3","Sunderland","Southampton",3,289,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"4","Sunderland","Southampton",4,289,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"5","Sunderland","Southampton",5,289,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"6","Sunderland","Southampton",6,289,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"7","Sunderland","Southampton",7,289,180,7,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"8","Sunderland","Southampton",8,289,180,8,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"9","Sunderland","Southampton",9,289,180,9,0,0,0,0,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
"10","Sunderland","Southampton",10,289,180,10,0,0,0,1,0,0,0,0,0,0,"HOME",3,3,7,4,1,2,11,6,13,13,13,7,1,5,1,8,1,8
