"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"52",52,0,1,1,1,0,0,0,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"53",53,0,1,1,1,0,0,0,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"54",54,0,1,1,1,0,0,0,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"55",55,0,1,1,1,0,0,0,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"56",56,0,1,1,1,0,0,0,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"57",57,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"58",58,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"59",59,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"60",60,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"61",61,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"62",62,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"63",63,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"64",64,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"65",65,0,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"66",66,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"67",67,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"68",68,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"69",69,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"70",70,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"71",71,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"72",72,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"73",73,1,1,1,1,0,0,1,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"74",74,1,1,1,1,0,0,2,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"75",75,1,1,1,1,0,0,2,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"76",76,1,1,1,1,0,0,2,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"77",77,1,1,1,2,0,0,2,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"78",78,1,1,1,2,0,0,2,0,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"79",79,1,1,1,2,0,0,2,1,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"80",80,1,1,1,2,0,0,2,1,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"81",81,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"82",82,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"83",83,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"84",84,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"85",85,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"86",86,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"87",87,1,1,1,2,0,0,2,2,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"88",88,1,1,1,2,0,0,2,3,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"89",89,2,1,1,2,0,0,2,3,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
"90",90,2,1,1,2,0,0,2,3,0,0,3,8,5,3,0,17,8,18,5,8,4,2,2,15,3,14,"ManCity","Spurs","HOME"
