"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"29",29,1,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"30",30,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"31",31,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"32",32,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"34",34,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"35",35,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"36",36,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"37",37,2,0,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"38",38,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"39",39,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"40",40,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"41",41,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"42",42,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"43",43,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"44",44,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"45",45,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"46",46,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"47",47,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"48",48,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"49",49,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"50",50,2,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"51",51,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"52",52,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"53",53,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"54",54,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"55",55,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"56",56,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"57",57,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"58",58,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"59",59,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"60",60,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"61",61,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"62",62,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"63",63,3,1,0,0,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"64",64,3,1,0,1,0,0,0,0,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"65",65,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"66",66,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"67",67,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"68",68,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"69",69,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"70",70,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"71",71,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"72",72,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"73",73,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"74",74,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"75",75,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"76",76,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"77",77,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"78",78,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"79",79,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"80",80,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"81",81,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"82",82,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"83",83,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"84",84,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"85",85,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"86",86,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"87",87,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"88",88,3,1,0,1,0,0,0,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"89",89,3,1,0,1,0,0,1,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
"90",90,3,1,0,1,0,0,1,2,0,0,18,35,10,3,22,40,-31,33,9,35,12,10,13,40,2,46,"Bolton","Liverpool","HOME"
