"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","PortsmouthFC","Sunderland",1,1020,289,1,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"2","PortsmouthFC","Sunderland",2,1020,289,2,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"3","PortsmouthFC","Sunderland",3,1020,289,3,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"4","PortsmouthFC","Sunderland",4,1020,289,4,0,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"5","PortsmouthFC","Sunderland",5,1020,289,5,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"6","PortsmouthFC","Sunderland",6,1020,289,6,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"7","PortsmouthFC","Sunderland",7,1020,289,7,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"8","PortsmouthFC","Sunderland",8,1020,289,8,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"9","PortsmouthFC","Sunderland",9,1020,289,9,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"10","PortsmouthFC","Sunderland",10,1020,289,10,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"11","PortsmouthFC","Sunderland",11,1020,289,11,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"12","PortsmouthFC","Sunderland",12,1020,289,12,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"13","PortsmouthFC","Sunderland",13,1020,289,13,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"14","PortsmouthFC","Sunderland",14,1020,289,14,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"15","PortsmouthFC","Sunderland",15,1020,289,15,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"16","PortsmouthFC","Sunderland",16,1020,289,16,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"17","PortsmouthFC","Sunderland",17,1020,289,17,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"18","PortsmouthFC","Sunderland",18,1020,289,18,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"19","PortsmouthFC","Sunderland",19,1020,289,19,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"20","PortsmouthFC","Sunderland",20,1020,289,20,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"21","PortsmouthFC","Sunderland",21,1020,289,21,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"22","PortsmouthFC","Sunderland",22,1020,289,22,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"23","PortsmouthFC","Sunderland",23,1020,289,23,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"24","PortsmouthFC","Sunderland",24,1020,289,24,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"25","PortsmouthFC","Sunderland",25,1020,289,25,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"26","PortsmouthFC","Sunderland",26,1020,289,26,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"27","PortsmouthFC","Sunderland",27,1020,289,27,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"28","PortsmouthFC","Sunderland",28,1020,289,28,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"29","PortsmouthFC","Sunderland",29,1020,289,29,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"30","PortsmouthFC","Sunderland",30,1020,289,30,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"31","PortsmouthFC","Sunderland",31,1020,289,31,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"32","PortsmouthFC","Sunderland",32,1020,289,32,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"33","PortsmouthFC","Sunderland",33,1020,289,33,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"34","PortsmouthFC","Sunderland",34,1020,289,34,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"35","PortsmouthFC","Sunderland",35,1020,289,35,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"36","PortsmouthFC","Sunderland",36,1020,289,36,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"37","PortsmouthFC","Sunderland",37,1020,289,37,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"38","PortsmouthFC","Sunderland",38,1020,289,38,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"39","PortsmouthFC","Sunderland",39,1020,289,39,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"40","PortsmouthFC","Sunderland",40,1020,289,40,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
"41","PortsmouthFC","Sunderland",41,1020,289,41,1,0,0,0,0,0,0,0,0,0,"AWAY",15,15,11,3,3,5,9,-7,12,9,9,11,4,2,5,11,-6,14
