"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","Swansea",1,3008,2288,1,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"2","HullCity","Swansea",2,3008,2288,2,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"3","HullCity","Swansea",3,3008,2288,3,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"4","HullCity","Swansea",4,3008,2288,4,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"5","HullCity","Swansea",5,3008,2288,5,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"6","HullCity","Swansea",6,3008,2288,6,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"7","HullCity","Swansea",7,3008,2288,7,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"8","HullCity","Swansea",8,3008,2288,8,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"9","HullCity","Swansea",9,3008,2288,9,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"10","HullCity","Swansea",10,3008,2288,10,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"11","HullCity","Swansea",11,3008,2288,11,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"12","HullCity","Swansea",12,3008,2288,12,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"13","HullCity","Swansea",13,3008,2288,13,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"14","HullCity","Swansea",14,3008,2288,14,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"15","HullCity","Swansea",15,3008,2288,15,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"16","HullCity","Swansea",16,3008,2288,16,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"17","HullCity","Swansea",17,3008,2288,17,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"18","HullCity","Swansea",18,3008,2288,18,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"19","HullCity","Swansea",19,3008,2288,19,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"20","HullCity","Swansea",20,3008,2288,20,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"21","HullCity","Swansea",21,3008,2288,21,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"22","HullCity","Swansea",22,3008,2288,22,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"23","HullCity","Swansea",23,3008,2288,23,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"24","HullCity","Swansea",24,3008,2288,24,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"25","HullCity","Swansea",25,3008,2288,25,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"26","HullCity","Swansea",26,3008,2288,26,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"27","HullCity","Swansea",27,3008,2288,27,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"28","HullCity","Swansea",28,3008,2288,28,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"29","HullCity","Swansea",29,3008,2288,29,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"30","HullCity","Swansea",30,3008,2288,30,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"31","HullCity","Swansea",31,3008,2288,31,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"32","HullCity","Swansea",32,3008,2288,32,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"33","HullCity","Swansea",33,3008,2288,33,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"34","HullCity","Swansea",34,3008,2288,34,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
"35","HullCity","Swansea",35,3008,2288,35,0,0,0,0,0,0,0,0,0,0,"AWAY",6,6,1,1,0,0,1,1,3,5,5,1,1,0,0,2,1,3
