"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","WestHam","Burnley",1,379,1132,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"2","WestHam","Burnley",2,379,1132,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"3","WestHam","Burnley",3,379,1132,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"4","WestHam","Burnley",4,379,1132,4,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"5","WestHam","Burnley",5,379,1132,5,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"6","WestHam","Burnley",6,379,1132,6,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"7","WestHam","Burnley",7,379,1132,7,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"8","WestHam","Burnley",8,379,1132,8,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"9","WestHam","Burnley",9,379,1132,9,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"10","WestHam","Burnley",10,379,1132,10,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"11","WestHam","Burnley",11,379,1132,11,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"12","WestHam","Burnley",12,379,1132,12,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"13","WestHam","Burnley",13,379,1132,13,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"14","WestHam","Burnley",14,379,1132,14,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"15","WestHam","Burnley",15,379,1132,15,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"16","WestHam","Burnley",16,379,1132,16,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"17","WestHam","Burnley",17,379,1132,17,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"18","WestHam","Burnley",18,379,1132,18,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"19","WestHam","Burnley",19,379,1132,19,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"20","WestHam","Burnley",20,379,1132,20,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"21","WestHam","Burnley",21,379,1132,21,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"22","WestHam","Burnley",22,379,1132,22,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"23","WestHam","Burnley",23,379,1132,23,0,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"24","WestHam","Burnley",24,379,1132,24,1,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
"25","WestHam","Burnley",25,379,1132,25,1,0,0,1,0,0,0,0,0,0,"AWAY",14,14,33,10,6,17,33,-14,36,13,13,33,10,7,16,44,-15,37
