"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bolton","AstonVilla",1,355,405,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"2","Bolton","AstonVilla",2,355,405,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"3","Bolton","AstonVilla",3,355,405,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"4","Bolton","AstonVilla",4,355,405,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"5","Bolton","AstonVilla",5,355,405,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"6","Bolton","AstonVilla",6,355,405,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"7","Bolton","AstonVilla",7,355,405,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"8","Bolton","AstonVilla",8,355,405,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"9","Bolton","AstonVilla",9,355,405,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"10","Bolton","AstonVilla",10,355,405,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"11","Bolton","AstonVilla",11,355,405,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"12","Bolton","AstonVilla",12,355,405,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"13","Bolton","AstonVilla",13,355,405,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"14","Bolton","AstonVilla",14,355,405,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"15","Bolton","AstonVilla",15,355,405,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"16","Bolton","AstonVilla",16,355,405,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"17","Bolton","AstonVilla",17,355,405,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"18","Bolton","AstonVilla",18,355,405,18,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"19","Bolton","AstonVilla",19,355,405,19,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"20","Bolton","AstonVilla",20,355,405,20,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"21","Bolton","AstonVilla",21,355,405,21,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"22","Bolton","AstonVilla",22,355,405,22,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"23","Bolton","AstonVilla",23,355,405,23,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"24","Bolton","AstonVilla",24,355,405,24,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"25","Bolton","AstonVilla",25,355,405,25,0,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"26","Bolton","AstonVilla",26,355,405,26,1,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"27","Bolton","AstonVilla",27,355,405,27,1,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"28","Bolton","AstonVilla",28,355,405,28,1,1,0,0,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"29","Bolton","AstonVilla",29,355,405,29,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"30","Bolton","AstonVilla",30,355,405,30,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"31","Bolton","AstonVilla",31,355,405,31,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"32","Bolton","AstonVilla",32,355,405,32,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"33","Bolton","AstonVilla",33,355,405,33,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"34","Bolton","AstonVilla",34,355,405,34,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"35","Bolton","AstonVilla",35,355,405,35,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"36","Bolton","AstonVilla",36,355,405,36,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"37","Bolton","AstonVilla",37,355,405,37,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"38","Bolton","AstonVilla",38,355,405,38,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"39","Bolton","AstonVilla",39,355,405,39,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"40","Bolton","AstonVilla",40,355,405,40,1,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"41","Bolton","AstonVilla",41,355,405,41,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"42","Bolton","AstonVilla",42,355,405,42,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"43","Bolton","AstonVilla",43,355,405,43,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"44","Bolton","AstonVilla",44,355,405,44,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"45","Bolton","AstonVilla",45,355,405,45,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"46","Bolton","AstonVilla",46,355,405,46,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"47","Bolton","AstonVilla",47,355,405,47,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"48","Bolton","AstonVilla",48,355,405,48,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"49","Bolton","AstonVilla",49,355,405,49,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"50","Bolton","AstonVilla",50,355,405,50,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"51","Bolton","AstonVilla",51,355,405,51,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"52","Bolton","AstonVilla",52,355,405,52,2,1,0,1,0,0,0,0,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"53","Bolton","AstonVilla",53,355,405,53,2,1,0,1,0,0,0,1,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"54","Bolton","AstonVilla",54,355,405,54,2,1,0,1,0,0,0,1,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
"55","Bolton","AstonVilla",55,355,405,55,2,1,0,1,0,0,0,1,0,0,"HOME",5,5,15,7,4,4,22,6,25,9,9,15,6,2,7,18,1,20
