"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"15",15,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"16",16,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"17",17,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"18",18,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"19",19,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"20",20,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"21",21,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"22",22,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"23",23,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"24",24,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"25",25,0,1,0,0,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"26",26,0,1,0,1,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"27",27,0,1,0,1,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"28",28,0,1,0,1,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"29",29,0,1,0,1,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"30",30,0,1,0,1,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"31",31,0,1,0,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"32",32,0,1,0,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"33",33,0,1,0,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"34",34,0,1,0,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"35",35,0,1,0,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"36",36,0,1,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"37",37,0,1,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"38",38,0,1,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"39",39,0,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"40",40,0,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"41",41,0,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"42",42,0,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"43",43,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"44",44,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"45",45,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"46",46,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"47",47,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"48",48,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"49",49,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"50",50,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"51",51,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"52",52,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"53",53,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"54",54,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"55",55,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"56",56,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"57",57,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"58",58,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"59",59,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"60",60,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"61",61,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"62",62,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"63",63,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"64",64,1,2,1,2,0,0,0,0,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"65",65,1,2,1,2,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"66",66,1,2,1,2,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"67",67,1,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"68",68,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"69",69,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"70",70,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"71",71,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"72",72,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"73",73,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"74",74,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"75",75,2,2,1,3,0,0,0,1,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"76",76,2,2,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"77",77,2,2,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"78",78,2,2,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"79",79,2,2,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"80",80,2,3,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"81",81,2,3,1,3,0,0,0,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"82",82,2,3,1,3,0,0,1,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"83",83,2,3,1,3,0,0,1,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"84",84,2,3,1,3,0,0,1,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"85",85,2,3,1,3,0,0,1,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"86",86,2,3,1,3,0,0,2,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"87",87,2,3,1,3,0,0,2,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"88",88,2,3,1,3,0,0,2,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"89",89,2,3,1,3,0,0,2,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
"90",90,2,3,1,3,0,0,2,2,0,0,18,18,4,5,9,19,-14,17,6,18,8,5,5,22,6,29,"Newcastle","ManUtd","TIE"
