"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Burnley","Everton",1,1132,29,1,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"2","Burnley","Everton",2,1132,29,2,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"3","Burnley","Everton",3,1132,29,3,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"4","Burnley","Everton",4,1132,29,4,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"5","Burnley","Everton",5,1132,29,5,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"6","Burnley","Everton",6,1132,29,6,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"7","Burnley","Everton",7,1132,29,7,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"8","Burnley","Everton",8,1132,29,8,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"9","Burnley","Everton",9,1132,29,9,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"10","Burnley","Everton",10,1132,29,10,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"11","Burnley","Everton",11,1132,29,11,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"12","Burnley","Everton",12,1132,29,12,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"13","Burnley","Everton",13,1132,29,13,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"14","Burnley","Everton",14,1132,29,14,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"15","Burnley","Everton",15,1132,29,15,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"16","Burnley","Everton",16,1132,29,16,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"17","Burnley","Everton",17,1132,29,17,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"18","Burnley","Everton",18,1132,29,18,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"19","Burnley","Everton",19,1132,29,19,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"20","Burnley","Everton",20,1132,29,20,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"21","Burnley","Everton",21,1132,29,21,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"22","Burnley","Everton",22,1132,29,22,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"23","Burnley","Everton",23,1132,29,23,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"24","Burnley","Everton",24,1132,29,24,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"25","Burnley","Everton",25,1132,29,25,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"26","Burnley","Everton",26,1132,29,26,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"27","Burnley","Everton",27,1132,29,27,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"28","Burnley","Everton",28,1132,29,28,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"29","Burnley","Everton",29,1132,29,29,0,0,0,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"30","Burnley","Everton",30,1132,29,30,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"31","Burnley","Everton",31,1132,29,31,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"32","Burnley","Everton",32,1132,29,32,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"33","Burnley","Everton",33,1132,29,33,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"34","Burnley","Everton",34,1132,29,34,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"35","Burnley","Everton",35,1132,29,35,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"36","Burnley","Everton",36,1132,29,36,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"37","Burnley","Everton",37,1132,29,37,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"38","Burnley","Everton",38,1132,29,38,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"39","Burnley","Everton",39,1132,29,39,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"40","Burnley","Everton",40,1132,29,40,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"41","Burnley","Everton",41,1132,29,41,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"42","Burnley","Everton",42,1132,29,42,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"43","Burnley","Everton",43,1132,29,43,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"44","Burnley","Everton",44,1132,29,44,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"45","Burnley","Everton",45,1132,29,45,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"46","Burnley","Everton",46,1132,29,46,0,0,1,0,0,0,0,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"47","Burnley","Everton",47,1132,29,47,0,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"48","Burnley","Everton",48,1132,29,48,0,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"49","Burnley","Everton",49,1132,29,49,0,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"50","Burnley","Everton",50,1132,29,50,1,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"51","Burnley","Everton",51,1132,29,51,1,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"52","Burnley","Everton",52,1132,29,52,1,0,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"53","Burnley","Everton",53,1132,29,53,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"54","Burnley","Everton",54,1132,29,54,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"55","Burnley","Everton",55,1132,29,55,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"56","Burnley","Everton",56,1132,29,56,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"57","Burnley","Everton",57,1132,29,57,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"58","Burnley","Everton",58,1132,29,58,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"59","Burnley","Everton",59,1132,29,59,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"60","Burnley","Everton",60,1132,29,60,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"61","Burnley","Everton",61,1132,29,61,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"62","Burnley","Everton",62,1132,29,62,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"63","Burnley","Everton",63,1132,29,63,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"64","Burnley","Everton",64,1132,29,64,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"65","Burnley","Everton",65,1132,29,65,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"66","Burnley","Everton",66,1132,29,66,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"67","Burnley","Everton",67,1132,29,67,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"68","Burnley","Everton",68,1132,29,68,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"69","Burnley","Everton",69,1132,29,69,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"70","Burnley","Everton",70,1132,29,70,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"71","Burnley","Everton",71,1132,29,71,1,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"72","Burnley","Everton",72,1132,29,72,2,1,1,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"73","Burnley","Everton",73,1132,29,73,2,1,2,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"74","Burnley","Everton",74,1132,29,74,2,1,2,0,0,0,1,0,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"75","Burnley","Everton",75,1132,29,75,3,1,2,0,0,0,1,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"76","Burnley","Everton",76,1132,29,76,3,1,2,0,0,0,1,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"77","Burnley","Everton",77,1132,29,77,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"78","Burnley","Everton",78,1132,29,78,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"79","Burnley","Everton",79,1132,29,79,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"80","Burnley","Everton",80,1132,29,80,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"81","Burnley","Everton",81,1132,29,81,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"82","Burnley","Everton",82,1132,29,82,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"83","Burnley","Everton",83,1132,29,83,3,1,2,0,0,0,2,1,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"84","Burnley","Everton",84,1132,29,84,3,1,2,0,0,0,2,2,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"85","Burnley","Everton",85,1132,29,85,3,1,2,0,0,0,2,2,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"86","Burnley","Everton",86,1132,29,86,3,1,2,0,0,0,2,2,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"87","Burnley","Everton",87,1132,29,87,3,1,2,0,0,0,2,3,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"88","Burnley","Everton",88,1132,29,88,3,1,2,0,0,0,2,3,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"89","Burnley","Everton",89,1132,29,89,3,1,2,0,0,0,2,3,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
"90","Burnley","Everton",90,1132,29,90,3,1,2,0,0,0,2,3,0,0,"HOME",7,7,28,13,8,7,47,17,47,12,12,28,9,4,15,31,-11,31
