"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"20",20,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"21",21,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"22",22,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"23",23,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"24",24,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"25",25,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"26",26,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"27",27,0,0,0,0,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"28",28,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"29",29,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"30",30,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"31",31,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"32",32,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"33",33,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"34",34,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"35",35,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"36",36,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"37",37,0,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"38",38,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"39",39,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"40",40,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"41",41,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"42",42,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"43",43,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"44",44,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"45",45,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"46",46,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"47",47,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"48",48,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"49",49,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"50",50,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"51",51,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"52",52,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"53",53,1,0,0,1,0,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"54",54,1,0,0,1,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"55",55,1,0,0,1,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"56",56,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"57",57,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"58",58,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"59",59,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"60",60,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"61",61,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"62",62,1,0,0,2,1,0,0,0,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"63",63,1,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"64",64,1,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"65",65,1,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"66",66,2,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"67",67,2,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"68",68,2,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"69",69,2,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"70",70,2,0,0,2,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"71",71,2,0,0,3,1,0,0,2,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"72",72,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"73",73,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"74",74,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"75",75,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"76",76,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"77",77,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"78",78,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"79",79,2,0,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"80",80,2,1,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"81",81,2,1,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"82",82,2,1,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"83",83,2,1,0,3,1,0,0,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"84",84,2,1,0,3,1,0,1,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"85",85,2,1,0,3,1,0,1,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"86",86,2,1,0,3,1,0,1,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"87",87,2,1,0,3,1,0,1,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"88",88,2,1,0,3,1,0,1,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"89",89,2,1,0,3,1,0,2,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
"90",90,2,1,0,3,1,0,2,3,1,0,6,17,7,6,4,30,9,27,16,17,5,2,10,20,-12,17,"Arsenal","QPR","HOME"
