"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Middlesbrough","AstonVilla",1,641,405,1,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"2","Middlesbrough","AstonVilla",2,641,405,2,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"3","Middlesbrough","AstonVilla",3,641,405,3,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"4","Middlesbrough","AstonVilla",4,641,405,4,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"5","Middlesbrough","AstonVilla",5,641,405,5,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"6","Middlesbrough","AstonVilla",6,641,405,6,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"7","Middlesbrough","AstonVilla",7,641,405,7,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"8","Middlesbrough","AstonVilla",8,641,405,8,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"9","Middlesbrough","AstonVilla",9,641,405,9,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"10","Middlesbrough","AstonVilla",10,641,405,10,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"11","Middlesbrough","AstonVilla",11,641,405,11,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"12","Middlesbrough","AstonVilla",12,641,405,12,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"13","Middlesbrough","AstonVilla",13,641,405,13,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"14","Middlesbrough","AstonVilla",14,641,405,14,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"15","Middlesbrough","AstonVilla",15,641,405,15,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"16","Middlesbrough","AstonVilla",16,641,405,16,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"17","Middlesbrough","AstonVilla",17,641,405,17,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"18","Middlesbrough","AstonVilla",18,641,405,18,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"19","Middlesbrough","AstonVilla",19,641,405,19,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"20","Middlesbrough","AstonVilla",20,641,405,20,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"21","Middlesbrough","AstonVilla",21,641,405,21,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"22","Middlesbrough","AstonVilla",22,641,405,22,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"23","Middlesbrough","AstonVilla",23,641,405,23,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"24","Middlesbrough","AstonVilla",24,641,405,24,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"25","Middlesbrough","AstonVilla",25,641,405,25,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"26","Middlesbrough","AstonVilla",26,641,405,26,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"27","Middlesbrough","AstonVilla",27,641,405,27,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"28","Middlesbrough","AstonVilla",28,641,405,28,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"29","Middlesbrough","AstonVilla",29,641,405,29,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"30","Middlesbrough","AstonVilla",30,641,405,30,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"31","Middlesbrough","AstonVilla",31,641,405,31,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"32","Middlesbrough","AstonVilla",32,641,405,32,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"33","Middlesbrough","AstonVilla",33,641,405,33,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"34","Middlesbrough","AstonVilla",34,641,405,34,0,0,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"35","Middlesbrough","AstonVilla",35,641,405,35,0,1,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
"36","Middlesbrough","AstonVilla",36,641,405,36,0,1,0,0,0,0,0,0,0,0,"AWAY",5,5,11,6,2,3,19,5,20,8,8,11,4,2,5,11,-5,14
