"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"2",2,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"3",3,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"4",4,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"5",5,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"6",6,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"7",7,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"8",8,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"9",9,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"10",10,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"11",11,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"12",12,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"13",13,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"15",15,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"16",16,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"17",17,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"18",18,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"19",19,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"20",20,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"21",21,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"22",22,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"23",23,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"24",24,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"25",25,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"26",26,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"27",27,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"28",28,0,0,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"29",29,0,1,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"30",30,0,1,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"31",31,0,1,0,0,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"32",32,0,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"33",33,0,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"34",34,0,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"35",35,0,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"36",36,1,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"37",37,1,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"38",38,1,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"39",39,1,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"40",40,1,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"41",41,2,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"42",42,2,1,0,1,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"43",43,2,1,0,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"44",44,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"45",45,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"46",46,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"47",47,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"48",48,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"49",49,2,1,1,2,0,0,0,1,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"50",50,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"51",51,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"52",52,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"53",53,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"54",54,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"55",55,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"56",56,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"57",57,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"58",58,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"59",59,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"60",60,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"61",61,2,1,1,2,0,0,0,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"62",62,2,1,1,2,0,0,1,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"63",63,2,1,1,2,0,0,1,2,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"64",64,2,1,1,2,0,0,1,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"65",65,2,1,1,2,0,0,1,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"66",66,2,1,1,2,0,0,1,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"67",67,2,1,1,2,0,0,1,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"68",68,2,1,1,2,0,0,1,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"69",69,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"70",70,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"71",71,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"72",72,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"73",73,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"74",74,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"75",75,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"76",76,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"77",77,2,1,1,2,0,0,2,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"78",78,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"79",79,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"80",80,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"81",81,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"82",82,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"83",83,2,1,1,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"84",84,2,1,2,2,0,0,3,3,0,0,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"85",85,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"86",86,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"87",87,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"88",88,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"89",89,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
"90",90,2,1,2,2,0,0,3,3,0,1,12,13,5,2,6,12,-5,17,4,13,8,2,3,23,12,26,"WestBrom","Arsenal","HOME"
