"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"23",23,0,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"24",24,0,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"25",25,0,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"28",28,2,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"29",29,2,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"30",30,2,1,0,0,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"31",31,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"32",32,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"33",33,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"34",34,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"35",35,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"36",36,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"37",37,2,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"38",38,3,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"39",39,3,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"40",40,3,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"41",41,3,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"42",42,4,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"43",43,4,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"44",44,4,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"45",45,4,1,0,1,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"46",46,4,1,0,2,0,0,0,0,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"47",47,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"48",48,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"49",49,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"50",50,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"51",51,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"52",52,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"53",53,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"54",54,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"55",55,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"56",56,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"57",57,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"58",58,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"59",59,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"60",60,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"61",61,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"62",62,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"63",63,4,1,0,2,0,0,0,1,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"64",64,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"65",65,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"66",66,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"67",67,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"68",68,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"69",69,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"70",70,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"71",71,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"72",72,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"73",73,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"74",74,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"75",75,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"76",76,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"77",77,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"78",78,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"79",79,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"80",80,4,1,0,2,0,0,0,2,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"81",81,4,1,0,2,0,0,0,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"82",82,4,1,0,2,0,0,1,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"83",83,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"84",84,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"85",85,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"86",86,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"87",87,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"88",88,4,1,0,2,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"89",89,4,1,0,3,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
"90",90,4,1,0,3,0,0,2,3,0,0,11,20,6,5,9,19,-6,23,15,20,5,5,10,17,-16,20,"AstonVilla","Norwich","HOME"
