"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,1,0,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"30",30,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"31",31,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"32",32,1,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"33",33,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"34",34,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"35",35,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"36",36,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"37",37,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"38",38,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"39",39,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"40",40,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"41",41,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"42",42,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"43",43,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"44",44,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"45",45,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"46",46,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"47",47,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"48",48,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"49",49,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"50",50,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"51",51,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"52",52,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"53",53,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"54",54,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"55",55,2,1,0,0,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"56",56,2,1,0,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"57",57,2,1,0,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"58",58,2,1,0,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"59",59,2,1,0,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"60",60,2,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"61",61,2,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"62",62,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"63",63,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"64",64,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"65",65,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"66",66,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"67",67,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"68",68,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"69",69,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"70",70,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"71",71,3,1,1,1,0,0,0,0,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"72",72,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"73",73,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"74",74,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"75",75,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"76",76,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"77",77,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"78",78,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"79",79,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"80",80,3,1,1,1,0,0,0,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"81",81,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"82",82,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"83",83,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"84",84,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"85",85,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"86",86,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"87",87,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"88",88,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"89",89,3,1,1,1,0,0,1,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
"90",90,3,1,1,1,0,0,2,2,0,0,6,6,4,0,2,11,3,12,13,6,2,1,3,7,0,7,"ManCity","WestHam","HOME"
