"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Fulham",1,281,931,1,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"2","ManCity","Fulham",2,281,931,2,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"3","ManCity","Fulham",3,281,931,3,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"4","ManCity","Fulham",4,281,931,4,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"5","ManCity","Fulham",5,281,931,5,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"6","ManCity","Fulham",6,281,931,6,0,0,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"7","ManCity","Fulham",7,281,931,7,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"8","ManCity","Fulham",8,281,931,8,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"9","ManCity","Fulham",9,281,931,9,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"10","ManCity","Fulham",10,281,931,10,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"11","ManCity","Fulham",11,281,931,11,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"12","ManCity","Fulham",12,281,931,12,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
"13","ManCity","Fulham",13,281,931,13,0,1,0,0,0,0,0,0,0,0,"TIE",11,11,15,5,4,6,12,-2,19,15,15,15,5,2,8,29,6,17
