"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"46",46,1,0,0,0,0,0,0,0,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"47",47,1,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"48",48,1,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"49",49,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"50",50,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"51",51,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"52",52,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"53",53,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"54",54,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"55",55,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"56",56,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"57",57,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"58",58,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"59",59,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"60",60,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"61",61,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"62",62,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"63",63,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"64",64,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"65",65,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"66",66,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"67",67,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"68",68,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"69",69,2,0,0,0,0,0,0,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"70",70,2,0,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"71",71,2,0,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"72",72,2,0,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"73",73,2,0,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"74",74,2,1,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"75",75,2,1,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"76",76,2,1,0,0,0,0,1,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"77",77,2,1,0,0,0,0,2,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"78",78,2,1,0,0,0,0,2,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"79",79,2,2,0,0,0,0,2,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"80",80,2,2,0,0,0,0,2,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"81",81,2,2,0,0,0,0,2,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"82",82,2,2,0,0,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"83",83,2,2,0,0,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"84",84,2,2,0,0,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"85",85,2,2,0,0,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"86",86,2,2,0,0,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"87",87,2,2,0,1,0,0,3,2,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"88",88,2,2,0,1,0,0,3,3,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"89",89,2,2,0,1,0,0,3,3,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
"90",90,2,2,0,1,0,0,3,3,0,0,6,4,2,1,1,5,-3,7,11,4,2,0,2,7,-2,6,"HullCity","Everton","TIE"
