"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Burnley","Middlesbrough",1,1132,641,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"2","Burnley","Middlesbrough",2,1132,641,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"3","Burnley","Middlesbrough",3,1132,641,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"4","Burnley","Middlesbrough",4,1132,641,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"5","Burnley","Middlesbrough",5,1132,641,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"6","Burnley","Middlesbrough",6,1132,641,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"7","Burnley","Middlesbrough",7,1132,641,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"8","Burnley","Middlesbrough",8,1132,641,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"9","Burnley","Middlesbrough",9,1132,641,9,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"10","Burnley","Middlesbrough",10,1132,641,10,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"11","Burnley","Middlesbrough",11,1132,641,11,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"12","Burnley","Middlesbrough",12,1132,641,12,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"13","Burnley","Middlesbrough",13,1132,641,13,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"14","Burnley","Middlesbrough",14,1132,641,14,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"15","Burnley","Middlesbrough",15,1132,641,15,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"16","Burnley","Middlesbrough",16,1132,641,16,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"17","Burnley","Middlesbrough",17,1132,641,17,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"18","Burnley","Middlesbrough",18,1132,641,18,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"19","Burnley","Middlesbrough",19,1132,641,19,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"20","Burnley","Middlesbrough",20,1132,641,20,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"21","Burnley","Middlesbrough",21,1132,641,21,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"22","Burnley","Middlesbrough",22,1132,641,22,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"23","Burnley","Middlesbrough",23,1132,641,23,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"24","Burnley","Middlesbrough",24,1132,641,24,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"25","Burnley","Middlesbrough",25,1132,641,25,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"26","Burnley","Middlesbrough",26,1132,641,26,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"27","Burnley","Middlesbrough",27,1132,641,27,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"28","Burnley","Middlesbrough",28,1132,641,28,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"29","Burnley","Middlesbrough",29,1132,641,29,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"30","Burnley","Middlesbrough",30,1132,641,30,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"31","Burnley","Middlesbrough",31,1132,641,31,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"32","Burnley","Middlesbrough",32,1132,641,32,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"33","Burnley","Middlesbrough",33,1132,641,33,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"34","Burnley","Middlesbrough",34,1132,641,34,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"35","Burnley","Middlesbrough",35,1132,641,35,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"36","Burnley","Middlesbrough",36,1132,641,36,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"37","Burnley","Middlesbrough",37,1132,641,37,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"38","Burnley","Middlesbrough",38,1132,641,38,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"39","Burnley","Middlesbrough",39,1132,641,39,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"40","Burnley","Middlesbrough",40,1132,641,40,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"41","Burnley","Middlesbrough",41,1132,641,41,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"42","Burnley","Middlesbrough",42,1132,641,42,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"43","Burnley","Middlesbrough",43,1132,641,43,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
"44","Burnley","Middlesbrough",44,1132,641,44,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,31,5,11,15,23,-14,26,14,14,31,10,5,16,32,-12,35
