"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","WestBrom",1,11,984,1,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"2","Arsenal","WestBrom",2,11,984,2,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"3","Arsenal","WestBrom",3,11,984,3,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"4","Arsenal","WestBrom",4,11,984,4,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"5","Arsenal","WestBrom",5,11,984,5,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"6","Arsenal","WestBrom",6,11,984,6,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"7","Arsenal","WestBrom",7,11,984,7,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"8","Arsenal","WestBrom",8,11,984,8,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"9","Arsenal","WestBrom",9,11,984,9,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"10","Arsenal","WestBrom",10,11,984,10,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"11","Arsenal","WestBrom",11,11,984,11,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
"12","Arsenal","WestBrom",12,11,984,12,0,0,0,0,0,0,0,0,0,0,"HOME",8,8,29,12,7,10,39,1,43,5,5,29,17,5,7,59,25,56
