"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"2",2,0,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"3",3,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"4",4,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"5",5,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"6",6,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"7",7,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"8",8,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"9",9,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"10",10,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"11",11,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"12",12,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"13",13,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"14",14,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"15",15,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"16",16,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"17",17,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"18",18,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"19",19,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"20",20,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"21",21,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"22",22,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"23",23,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"24",24,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"25",25,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"26",26,1,0,0,0,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"27",27,1,0,0,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"28",28,1,0,0,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"29",29,1,0,0,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"30",30,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"31",31,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"32",32,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"33",33,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"34",34,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"35",35,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"36",36,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"37",37,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"38",38,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"39",39,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"40",40,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"41",41,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"42",42,1,0,1,1,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"43",43,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"44",44,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"45",45,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"46",46,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"47",47,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"48",48,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"49",49,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"50",50,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"51",51,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"52",52,1,0,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"53",53,1,1,1,2,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"54",54,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"55",55,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"56",56,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"57",57,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"58",58,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"59",59,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"60",60,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"61",61,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"62",62,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"63",63,1,1,1,3,0,0,0,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"64",64,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"65",65,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"66",66,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"67",67,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"68",68,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"69",69,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"70",70,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"71",71,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
"72",72,1,1,1,3,0,0,1,0,0,0,11,17,5,5,7,23,0,20,16,17,3,7,7,18,-5,16,"Swansea","WestBrom","AWAY"
