"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"45",45,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"46",46,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"47",47,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"48",48,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"49",49,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"50",50,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"51",51,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"52",52,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"53",53,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"54",54,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"55",55,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"56",56,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"57",57,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"58",58,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"59",59,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"60",60,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"61",61,1,0,0,0,0,0,0,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"62",62,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"63",63,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"64",64,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"65",65,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"66",66,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"67",67,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"68",68,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"69",69,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"70",70,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"71",71,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"72",72,1,0,0,0,0,0,1,0,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"73",73,1,0,0,0,0,0,1,1,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"74",74,1,0,0,0,0,0,2,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"75",75,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"76",76,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"77",77,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"78",78,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"79",79,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"80",80,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"81",81,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"82",82,1,0,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"83",83,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"84",84,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"85",85,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"86",86,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"87",87,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"88",88,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"89",89,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
"90",90,1,1,0,0,0,0,3,2,0,0,3,31,18,8,5,55,27,62,2,31,19,6,6,62,30,63,"ManUtd","Arsenal","TIE"
