"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","Middlesbrough",1,29,641,1,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"2","Everton","Middlesbrough",2,29,641,2,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"3","Everton","Middlesbrough",3,29,641,3,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"4","Everton","Middlesbrough",4,29,641,4,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"5","Everton","Middlesbrough",5,29,641,5,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"6","Everton","Middlesbrough",6,29,641,6,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"7","Everton","Middlesbrough",7,29,641,7,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"8","Everton","Middlesbrough",8,29,641,8,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"9","Everton","Middlesbrough",9,29,641,9,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"10","Everton","Middlesbrough",10,29,641,10,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"11","Everton","Middlesbrough",11,29,641,11,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"12","Everton","Middlesbrough",12,29,641,12,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"13","Everton","Middlesbrough",13,29,641,13,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"14","Everton","Middlesbrough",14,29,641,14,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
"15","Everton","Middlesbrough",15,29,641,15,0,0,0,0,0,0,0,0,0,0,"AWAY",14,14,18,5,5,8,17,-10,20,7,7,18,7,5,6,23,-2,26
