"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"19",19,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"20",20,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"21",21,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"22",22,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"23",23,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"24",24,1,0,0,0,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"25",25,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"26",26,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"27",27,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"28",28,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"29",29,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"30",30,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"31",31,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"32",32,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"33",33,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"34",34,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"35",35,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"36",36,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"37",37,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"38",38,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"39",39,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"40",40,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"41",41,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"42",42,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"43",43,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"44",44,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"45",45,1,0,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"46",46,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"47",47,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"48",48,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"49",49,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"50",50,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"51",51,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"52",52,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"53",53,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"54",54,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"55",55,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"56",56,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"57",57,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"58",58,1,1,0,1,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"59",59,1,1,0,2,0,0,0,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"60",60,1,1,0,2,0,0,1,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"61",61,1,1,0,2,0,0,1,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"62",62,1,1,0,2,0,0,1,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"63",63,1,1,0,2,0,0,1,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"64",64,1,1,0,2,0,0,1,0,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"65",65,1,1,0,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"66",66,1,1,0,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"67",67,1,1,1,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"68",68,1,1,1,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"69",69,1,1,1,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"70",70,1,1,1,3,0,0,1,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"71",71,1,1,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"72",72,1,1,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"73",73,1,1,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"74",74,1,1,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"75",75,1,2,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"76",76,1,2,1,3,0,0,2,1,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"77",77,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"78",78,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"79",79,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"80",80,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"81",81,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"82",82,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"83",83,1,2,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"84",84,1,3,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"85",85,1,3,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"86",86,1,3,1,3,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"87",87,1,3,1,4,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"88",88,1,3,1,4,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"89",89,1,3,1,4,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
"90",90,1,3,1,4,0,0,3,2,0,0,12,9,3,2,4,14,-3,11,10,9,3,4,2,8,-2,13,"Chelsea","Liverpool","AWAY"
