"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Sunderland",1,985,289,1,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"2","ManUtd","Sunderland",2,985,289,2,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"3","ManUtd","Sunderland",3,985,289,3,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"4","ManUtd","Sunderland",4,985,289,4,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"5","ManUtd","Sunderland",5,985,289,5,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"6","ManUtd","Sunderland",6,985,289,6,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"7","ManUtd","Sunderland",7,985,289,7,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"8","ManUtd","Sunderland",8,985,289,8,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"9","ManUtd","Sunderland",9,985,289,9,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"10","ManUtd","Sunderland",10,985,289,10,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"11","ManUtd","Sunderland",11,985,289,11,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"12","ManUtd","Sunderland",12,985,289,12,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"13","ManUtd","Sunderland",13,985,289,13,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"14","ManUtd","Sunderland",14,985,289,14,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"15","ManUtd","Sunderland",15,985,289,15,0,0,0,0,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"16","ManUtd","Sunderland",16,985,289,16,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"17","ManUtd","Sunderland",17,985,289,17,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"18","ManUtd","Sunderland",18,985,289,18,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"19","ManUtd","Sunderland",19,985,289,19,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"20","ManUtd","Sunderland",20,985,289,20,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"21","ManUtd","Sunderland",21,985,289,21,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"22","ManUtd","Sunderland",22,985,289,22,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"23","ManUtd","Sunderland",23,985,289,23,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"24","ManUtd","Sunderland",24,985,289,24,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"25","ManUtd","Sunderland",25,985,289,25,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"26","ManUtd","Sunderland",26,985,289,26,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"27","ManUtd","Sunderland",27,985,289,27,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"28","ManUtd","Sunderland",28,985,289,28,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"29","ManUtd","Sunderland",29,985,289,29,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"30","ManUtd","Sunderland",30,985,289,30,0,0,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"31","ManUtd","Sunderland",31,985,289,31,0,1,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"32","ManUtd","Sunderland",32,985,289,32,0,1,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
"33","ManUtd","Sunderland",33,985,289,33,0,1,0,1,0,0,0,0,0,0,"AWAY",20,20,25,5,4,16,24,-22,19,6,6,25,13,9,3,38,17,48
