"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"26",26,2,0,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"27",27,2,0,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"28",28,2,0,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"29",29,2,0,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"30",30,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"31",31,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"32",32,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"33",33,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"34",34,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"35",35,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"36",36,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"37",37,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"38",38,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"39",39,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"40",40,2,1,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"41",41,2,2,0,0,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"42",42,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"43",43,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"44",44,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"45",45,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"46",46,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"47",47,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"48",48,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"49",49,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"50",50,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"51",51,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"52",52,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"53",53,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"54",54,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"55",55,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"56",56,2,2,0,1,0,0,0,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"57",57,2,2,0,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"58",58,2,2,0,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"59",59,2,2,0,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"60",60,2,2,0,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"61",61,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"62",62,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"63",63,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"64",64,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"65",65,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"66",66,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"67",67,2,2,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"68",68,2,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"69",69,2,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"70",70,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"71",71,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"72",72,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"73",73,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"74",74,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"75",75,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"76",76,3,3,1,1,0,0,1,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"77",77,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"78",78,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"79",79,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"80",80,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"81",81,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"82",82,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"83",83,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"84",84,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"85",85,3,3,1,1,0,0,2,1,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"86",86,3,3,1,1,0,0,3,2,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"87",87,3,3,1,1,0,0,3,2,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"88",88,3,3,1,1,0,0,3,2,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"89",89,3,3,1,1,0,0,3,2,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
"90",90,3,3,1,1,0,0,3,2,0,0,6,9,4,3,2,14,8,15,7,9,4,2,3,19,5,14,"Arsenal","Fulham","TIE"
