"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"49",49,0,0,3,2,0,1,0,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"50",50,0,0,3,2,0,1,0,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"51",51,0,0,3,2,0,1,0,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"52",52,0,0,3,2,0,1,0,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"53",53,0,0,3,2,0,1,0,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"54",54,0,0,3,2,0,1,1,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"55",55,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"56",56,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"57",57,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"58",58,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"59",59,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"60",60,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"61",61,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"62",62,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"63",63,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"64",64,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"65",65,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"66",66,0,0,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"67",67,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"68",68,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"69",69,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"70",70,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"71",71,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"72",72,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"73",73,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"74",74,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"75",75,0,1,3,2,0,1,2,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"76",76,0,1,3,2,0,1,3,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"77",77,0,1,3,2,0,1,3,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"78",78,0,1,3,2,0,1,3,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"79",79,0,1,3,2,0,1,3,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"80",80,0,1,3,2,0,1,3,2,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"81",81,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"82",82,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"83",83,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"84",84,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"85",85,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"86",86,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"87",87,0,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"88",88,1,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"89",89,1,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
"90",90,1,1,3,2,0,1,3,3,0,0,15,37,9,9,19,37,-34,36,13,37,11,11,15,47,-7,44,"Wigan","Sunderland","TIE"
