"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,0,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"25",25,0,0,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"26",26,0,1,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"27",27,0,1,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"28",28,0,1,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"29",29,0,1,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"30",30,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"31",31,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"32",32,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"33",33,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"34",34,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"35",35,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"36",36,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"37",37,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"38",38,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"39",39,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"40",40,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"41",41,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"42",42,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"43",43,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"44",44,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"45",45,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"46",46,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"47",47,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"48",48,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"49",49,0,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"50",50,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"51",51,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"52",52,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"53",53,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"54",54,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"55",55,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"56",56,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"57",57,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"58",58,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"59",59,1,2,1,0,0,0,0,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"60",60,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"61",61,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"62",62,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"63",63,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"64",64,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"65",65,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"66",66,1,2,1,0,0,0,1,0,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"67",67,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"68",68,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"69",69,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"70",70,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"71",71,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"72",72,1,2,1,0,0,0,1,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"73",73,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"74",74,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"75",75,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"76",76,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"77",77,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"78",78,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"79",79,1,2,1,0,0,0,2,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"80",80,1,2,1,0,0,0,3,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"81",81,1,2,1,0,0,0,3,1,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"82",82,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"83",83,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"84",84,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"85",85,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"86",86,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"87",87,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"88",88,1,2,1,0,0,0,3,2,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"89",89,1,2,1,0,0,0,3,3,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
"90",90,1,2,1,0,0,0,3,3,0,0,15,19,6,4,9,23,-7,22,7,19,8,4,7,31,-3,28,"Blackburn","Blackpool","TIE"
