"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Wigan","Fulham",1,1071,931,1,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"2","Wigan","Fulham",2,1071,931,2,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"3","Wigan","Fulham",3,1071,931,3,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"4","Wigan","Fulham",4,1071,931,4,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"5","Wigan","Fulham",5,1071,931,5,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"6","Wigan","Fulham",6,1071,931,6,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"7","Wigan","Fulham",7,1071,931,7,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"8","Wigan","Fulham",8,1071,931,8,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"9","Wigan","Fulham",9,1071,931,9,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"10","Wigan","Fulham",10,1071,931,10,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"11","Wigan","Fulham",11,1071,931,11,0,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"12","Wigan","Fulham",12,1071,931,12,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"13","Wigan","Fulham",13,1071,931,13,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"14","Wigan","Fulham",14,1071,931,14,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"15","Wigan","Fulham",15,1071,931,15,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"16","Wigan","Fulham",16,1071,931,16,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"17","Wigan","Fulham",17,1071,931,17,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"18","Wigan","Fulham",18,1071,931,18,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"19","Wigan","Fulham",19,1071,931,19,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"20","Wigan","Fulham",20,1071,931,20,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"21","Wigan","Fulham",21,1071,931,21,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"22","Wigan","Fulham",22,1071,931,22,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"23","Wigan","Fulham",23,1071,931,23,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"24","Wigan","Fulham",24,1071,931,24,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"25","Wigan","Fulham",25,1071,931,25,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"26","Wigan","Fulham",26,1071,931,26,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"27","Wigan","Fulham",27,1071,931,27,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"28","Wigan","Fulham",28,1071,931,28,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"29","Wigan","Fulham",29,1071,931,29,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"30","Wigan","Fulham",30,1071,931,30,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"31","Wigan","Fulham",31,1071,931,31,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"32","Wigan","Fulham",32,1071,931,32,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"33","Wigan","Fulham",33,1071,931,33,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"34","Wigan","Fulham",34,1071,931,34,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
"35","Wigan","Fulham",35,1071,931,35,1,0,0,0,0,0,0,0,0,0,"HOME",17,17,9,2,2,5,6,-5,8,15,15,9,2,2,5,11,-2,8
