"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"38",38,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"39",39,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"40",40,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"41",41,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"42",42,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"43",43,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"44",44,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"45",45,2,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"46",46,3,0,0,0,0,0,1,0,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"47",47,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"48",48,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"49",49,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"50",50,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"51",51,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"52",52,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"53",53,3,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"54",54,4,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"55",55,4,0,0,0,0,0,2,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"56",56,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"57",57,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"58",58,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"59",59,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"60",60,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"61",61,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"62",62,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"63",63,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"64",64,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"65",65,4,0,0,0,0,0,3,1,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"66",66,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"67",67,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"68",68,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"69",69,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"70",70,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"71",71,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"72",72,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"73",73,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"74",74,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"75",75,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"76",76,4,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"77",77,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"78",78,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"79",79,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"80",80,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"81",81,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"82",82,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"83",83,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"84",84,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"85",85,5,0,0,0,0,0,3,2,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"86",86,5,0,0,0,0,0,3,3,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"87",87,5,0,0,0,0,0,3,3,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"88",88,5,0,0,0,0,0,3,3,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"89",89,5,0,0,0,0,0,3,3,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
"90",90,5,0,0,0,0,0,3,3,0,0,1,37,22,11,4,74,39,77,17,37,8,15,14,36,-20,39,"ManUtd","Birmingham","HOME"
