"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","StokeCity",1,289,512,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"2","Sunderland","StokeCity",2,289,512,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"3","Sunderland","StokeCity",3,289,512,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"4","Sunderland","StokeCity",4,289,512,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"5","Sunderland","StokeCity",5,289,512,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"6","Sunderland","StokeCity",6,289,512,6,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"7","Sunderland","StokeCity",7,289,512,7,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"8","Sunderland","StokeCity",8,289,512,8,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"9","Sunderland","StokeCity",9,289,512,9,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"10","Sunderland","StokeCity",10,289,512,10,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"11","Sunderland","StokeCity",11,289,512,11,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"12","Sunderland","StokeCity",12,289,512,12,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"13","Sunderland","StokeCity",13,289,512,13,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"14","Sunderland","StokeCity",14,289,512,14,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"15","Sunderland","StokeCity",15,289,512,15,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"16","Sunderland","StokeCity",16,289,512,16,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
"17","Sunderland","StokeCity",17,289,512,17,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,9,2,1,6,10,-8,7,9,9,9,3,3,3,9,-1,12
