"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Southampton","Watford",1,180,1010,1,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"2","Southampton","Watford",2,180,1010,2,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"3","Southampton","Watford",3,180,1010,3,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"4","Southampton","Watford",4,180,1010,4,0,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"5","Southampton","Watford",5,180,1010,5,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"6","Southampton","Watford",6,180,1010,6,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"7","Southampton","Watford",7,180,1010,7,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"8","Southampton","Watford",8,180,1010,8,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"9","Southampton","Watford",9,180,1010,9,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"10","Southampton","Watford",10,180,1010,10,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"11","Southampton","Watford",11,180,1010,11,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"12","Southampton","Watford",12,180,1010,12,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"13","Southampton","Watford",13,180,1010,13,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"14","Southampton","Watford",14,180,1010,14,1,0,0,0,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"15","Southampton","Watford",15,180,1010,15,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"16","Southampton","Watford",16,180,1010,16,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"17","Southampton","Watford",17,180,1010,17,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"18","Southampton","Watford",18,180,1010,18,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"19","Southampton","Watford",19,180,1010,19,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"20","Southampton","Watford",20,180,1010,20,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"21","Southampton","Watford",21,180,1010,21,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"22","Southampton","Watford",22,180,1010,22,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"23","Southampton","Watford",23,180,1010,23,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"24","Southampton","Watford",24,180,1010,24,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"25","Southampton","Watford",25,180,1010,25,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"26","Southampton","Watford",26,180,1010,26,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"27","Southampton","Watford",27,180,1010,27,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"28","Southampton","Watford",28,180,1010,28,1,0,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"29","Southampton","Watford",29,180,1010,29,1,1,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"30","Southampton","Watford",30,180,1010,30,1,1,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"31","Southampton","Watford",31,180,1010,31,1,1,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"32","Southampton","Watford",32,180,1010,32,1,1,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"33","Southampton","Watford",33,180,1010,33,1,1,0,1,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"34","Southampton","Watford",34,180,1010,34,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"35","Southampton","Watford",35,180,1010,35,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"36","Southampton","Watford",36,180,1010,36,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"37","Southampton","Watford",37,180,1010,37,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"38","Southampton","Watford",38,180,1010,38,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"39","Southampton","Watford",39,180,1010,39,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
"40","Southampton","Watford",40,180,1010,40,1,1,0,2,0,0,0,0,0,0,"AWAY",12,12,26,8,7,11,30,-13,31,13,13,26,8,6,12,28,-5,30
