"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,1,0,0,0,0,0,0,0,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"27",27,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"28",28,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"29",29,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"30",30,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"31",31,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"32",32,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"33",33,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"34",34,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"35",35,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"36",36,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"37",37,1,0,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"38",38,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"39",39,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"40",40,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"41",41,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"42",42,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"43",43,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"44",44,1,1,0,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"45",45,1,1,1,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"46",46,3,1,1,0,0,0,0,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"47",47,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"48",48,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"49",49,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"50",50,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"51",51,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"52",52,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"53",53,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"54",54,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"55",55,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"56",56,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"57",57,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"58",58,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"59",59,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"60",60,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"61",61,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"62",62,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"63",63,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"64",64,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"65",65,3,1,1,0,0,0,1,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"66",66,3,1,1,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"67",67,3,1,1,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"68",68,3,1,1,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"69",69,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"70",70,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"71",71,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"72",72,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"73",73,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"74",74,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"75",75,3,1,2,0,0,0,2,1,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"76",76,3,1,2,0,0,0,2,2,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"77",77,3,1,2,0,0,0,2,2,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"78",78,3,1,2,0,0,0,3,2,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"79",79,3,1,3,0,0,0,3,2,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"80",80,3,1,3,0,0,0,3,2,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"81",81,3,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"82",82,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"83",83,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"84",84,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"85",85,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"86",86,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"87",87,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"88",88,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"89",89,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
"90",90,4,1,3,0,0,0,3,3,0,0,2,29,20,4,5,78,49,64,9,29,11,9,9,39,4,42,"ManCity","Southampton","HOME"
