"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Newcastle","PortsmouthFC",1,762,1020,1,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"2","Newcastle","PortsmouthFC",2,762,1020,2,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"3","Newcastle","PortsmouthFC",3,762,1020,3,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"4","Newcastle","PortsmouthFC",4,762,1020,4,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"5","Newcastle","PortsmouthFC",5,762,1020,5,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"6","Newcastle","PortsmouthFC",6,762,1020,6,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"7","Newcastle","PortsmouthFC",7,762,1020,7,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"8","Newcastle","PortsmouthFC",8,762,1020,8,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"9","Newcastle","PortsmouthFC",9,762,1020,9,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"10","Newcastle","PortsmouthFC",10,762,1020,10,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"11","Newcastle","PortsmouthFC",11,762,1020,11,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"12","Newcastle","PortsmouthFC",12,762,1020,12,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"13","Newcastle","PortsmouthFC",13,762,1020,13,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"14","Newcastle","PortsmouthFC",14,762,1020,14,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"15","Newcastle","PortsmouthFC",15,762,1020,15,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"16","Newcastle","PortsmouthFC",16,762,1020,16,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"17","Newcastle","PortsmouthFC",17,762,1020,17,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"18","Newcastle","PortsmouthFC",18,762,1020,18,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"19","Newcastle","PortsmouthFC",19,762,1020,19,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"20","Newcastle","PortsmouthFC",20,762,1020,20,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"21","Newcastle","PortsmouthFC",21,762,1020,21,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"22","Newcastle","PortsmouthFC",22,762,1020,22,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"23","Newcastle","PortsmouthFC",23,762,1020,23,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"24","Newcastle","PortsmouthFC",24,762,1020,24,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"25","Newcastle","PortsmouthFC",25,762,1020,25,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"26","Newcastle","PortsmouthFC",26,762,1020,26,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"27","Newcastle","PortsmouthFC",27,762,1020,27,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"28","Newcastle","PortsmouthFC",28,762,1020,28,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"29","Newcastle","PortsmouthFC",29,762,1020,29,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"30","Newcastle","PortsmouthFC",30,762,1020,30,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"31","Newcastle","PortsmouthFC",31,762,1020,31,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"32","Newcastle","PortsmouthFC",32,762,1020,32,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"33","Newcastle","PortsmouthFC",33,762,1020,33,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"34","Newcastle","PortsmouthFC",34,762,1020,34,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"35","Newcastle","PortsmouthFC",35,762,1020,35,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"36","Newcastle","PortsmouthFC",36,762,1020,36,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"37","Newcastle","PortsmouthFC",37,762,1020,37,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"38","Newcastle","PortsmouthFC",38,762,1020,38,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
"39","Newcastle","PortsmouthFC",39,762,1020,39,0,0,1,0,0,0,0,0,0,0,"AWAY",7,7,16,6,5,5,19,-4,23,17,17,16,3,7,6,19,-5,16
