"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","HullCity",1,29,3008,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"2","Everton","HullCity",2,29,3008,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"3","Everton","HullCity",3,29,3008,3,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"4","Everton","HullCity",4,29,3008,4,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"5","Everton","HullCity",5,29,3008,5,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"6","Everton","HullCity",6,29,3008,6,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"7","Everton","HullCity",7,29,3008,7,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"8","Everton","HullCity",8,29,3008,8,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"9","Everton","HullCity",9,29,3008,9,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"10","Everton","HullCity",10,29,3008,10,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"11","Everton","HullCity",11,29,3008,11,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"12","Everton","HullCity",12,29,3008,12,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"13","Everton","HullCity",13,29,3008,13,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"14","Everton","HullCity",14,29,3008,14,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"15","Everton","HullCity",15,29,3008,15,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"16","Everton","HullCity",16,29,3008,16,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"17","Everton","HullCity",17,29,3008,17,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"18","Everton","HullCity",18,29,3008,18,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"19","Everton","HullCity",19,29,3008,19,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"20","Everton","HullCity",20,29,3008,20,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"21","Everton","HullCity",21,29,3008,21,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"22","Everton","HullCity",22,29,3008,22,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"23","Everton","HullCity",23,29,3008,23,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"24","Everton","HullCity",24,29,3008,24,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"25","Everton","HullCity",25,29,3008,25,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"26","Everton","HullCity",26,29,3008,26,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"27","Everton","HullCity",27,29,3008,27,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"28","Everton","HullCity",28,29,3008,28,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"29","Everton","HullCity",29,29,3008,29,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"30","Everton","HullCity",30,29,3008,30,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"31","Everton","HullCity",31,29,3008,31,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"32","Everton","HullCity",32,29,3008,32,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"33","Everton","HullCity",33,29,3008,33,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"34","Everton","HullCity",34,29,3008,34,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"35","Everton","HullCity",35,29,3008,35,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"36","Everton","HullCity",36,29,3008,36,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"37","Everton","HullCity",37,29,3008,37,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"38","Everton","HullCity",38,29,3008,38,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"39","Everton","HullCity",39,29,3008,39,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"40","Everton","HullCity",40,29,3008,40,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"41","Everton","HullCity",41,29,3008,41,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"42","Everton","HullCity",42,29,3008,42,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"43","Everton","HullCity",43,29,3008,43,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"44","Everton","HullCity",44,29,3008,44,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"45","Everton","HullCity",45,29,3008,45,1,0,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"46","Everton","HullCity",46,29,3008,46,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"47","Everton","HullCity",47,29,3008,47,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"48","Everton","HullCity",48,29,3008,48,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"49","Everton","HullCity",49,29,3008,49,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"50","Everton","HullCity",50,29,3008,50,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"51","Everton","HullCity",51,29,3008,51,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"52","Everton","HullCity",52,29,3008,52,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"53","Everton","HullCity",53,29,3008,53,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"54","Everton","HullCity",54,29,3008,54,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"55","Everton","HullCity",55,29,3008,55,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"56","Everton","HullCity",56,29,3008,56,1,1,0,0,0,0,0,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"57","Everton","HullCity",57,29,3008,57,1,1,0,0,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"58","Everton","HullCity",58,29,3008,58,1,1,0,0,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"59","Everton","HullCity",59,29,3008,59,1,1,0,0,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"60","Everton","HullCity",60,29,3008,60,1,1,0,0,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"61","Everton","HullCity",61,29,3008,61,1,1,0,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"62","Everton","HullCity",62,29,3008,62,1,1,0,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"63","Everton","HullCity",63,29,3008,63,1,1,1,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"64","Everton","HullCity",64,29,3008,64,1,1,1,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"65","Everton","HullCity",65,29,3008,65,1,1,1,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"66","Everton","HullCity",66,29,3008,66,2,1,1,1,0,0,1,0,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"67","Everton","HullCity",67,29,3008,67,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"68","Everton","HullCity",68,29,3008,68,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"69","Everton","HullCity",69,29,3008,69,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"70","Everton","HullCity",70,29,3008,70,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"71","Everton","HullCity",71,29,3008,71,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"72","Everton","HullCity",72,29,3008,72,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"73","Everton","HullCity",73,29,3008,73,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"74","Everton","HullCity",74,29,3008,74,2,1,1,1,0,0,1,1,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"75","Everton","HullCity",75,29,3008,75,2,1,1,1,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"76","Everton","HullCity",76,29,3008,76,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"77","Everton","HullCity",77,29,3008,77,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"78","Everton","HullCity",78,29,3008,78,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"79","Everton","HullCity",79,29,3008,79,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"80","Everton","HullCity",80,29,3008,80,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"81","Everton","HullCity",81,29,3008,81,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"82","Everton","HullCity",82,29,3008,82,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"83","Everton","HullCity",83,29,3008,83,2,1,1,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"84","Everton","HullCity",84,29,3008,84,2,1,2,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"85","Everton","HullCity",85,29,3008,85,2,2,2,2,0,0,1,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"86","Everton","HullCity",86,29,3008,86,2,2,2,2,0,0,2,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"87","Everton","HullCity",87,29,3008,87,2,2,2,2,0,0,2,2,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"88","Everton","HullCity",88,29,3008,88,2,2,2,2,0,0,2,3,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"89","Everton","HullCity",89,29,3008,89,2,2,2,2,0,0,2,3,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
"90","Everton","HullCity",90,29,3008,90,2,2,2,2,0,0,2,3,0,0,"TIE",20,20,18,3,3,12,14,-25,12,7,7,18,7,5,6,23,2,26
