"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"25",25,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"26",26,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"27",27,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"28",28,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"29",29,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"30",30,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"31",31,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"32",32,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"33",33,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"34",34,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"35",35,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"36",36,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"37",37,1,0,0,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"38",38,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"39",39,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"40",40,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"41",41,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"42",42,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"43",43,1,0,1,1,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"44",44,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"45",45,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"46",46,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"47",47,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"48",48,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"49",49,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"50",50,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"51",51,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"52",52,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"53",53,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"54",54,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"55",55,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"56",56,1,0,1,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"57",57,1,0,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"58",58,1,0,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"59",59,1,0,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"60",60,1,0,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"61",61,1,1,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"62",62,1,1,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"63",63,1,1,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"64",64,1,1,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"65",65,1,1,2,2,0,0,0,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"66",66,1,1,2,2,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"67",67,1,1,2,2,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"68",68,1,1,2,2,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"69",69,1,1,2,2,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"70",70,1,1,2,2,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"71",71,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"72",72,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"73",73,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"74",74,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"75",75,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"76",76,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"77",77,1,1,2,3,0,0,1,0,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"78",78,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"79",79,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"80",80,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"81",81,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"82",82,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"83",83,1,1,2,3,0,0,1,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"84",84,1,1,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"85",85,1,1,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"86",86,2,1,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"87",87,2,1,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"88",88,2,2,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"89",89,2,2,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
"90",90,2,2,2,3,0,0,2,1,0,1,9,28,11,8,9,41,2,41,14,28,6,9,13,36,-10,27,"Everton","WestHam","TIE"
