"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"69",69,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"70",70,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"71",71,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"72",72,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"73",73,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"74",74,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"75",75,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"76",76,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"77",77,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"78",78,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"79",79,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"80",80,2,3,3,3,0,0,2,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"81",81,2,3,3,3,0,0,3,1,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"82",82,2,3,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"83",83,2,3,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"84",84,2,3,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"85",85,2,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"86",86,2,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"87",87,3,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"88",88,3,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"89",89,3,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
"90",90,3,4,3,3,0,0,3,2,0,0,19,9,1,1,7,7,-14,4,2,9,6,2,1,16,10,20,"Sunderland","Chelsea","AWAY"
