"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Leicester","Arsenal",1,1003,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"2","Leicester","Arsenal",2,1003,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"3","Leicester","Arsenal",3,1003,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"4","Leicester","Arsenal",4,1003,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"5","Leicester","Arsenal",5,1003,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"6","Leicester","Arsenal",6,1003,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"7","Leicester","Arsenal",7,1003,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"8","Leicester","Arsenal",8,1003,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"9","Leicester","Arsenal",9,1003,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"10","Leicester","Arsenal",10,1003,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"11","Leicester","Arsenal",11,1003,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"12","Leicester","Arsenal",12,1003,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"13","Leicester","Arsenal",13,1003,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"14","Leicester","Arsenal",14,1003,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"15","Leicester","Arsenal",15,1003,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"16","Leicester","Arsenal",16,1003,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"17","Leicester","Arsenal",17,1003,11,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"18","Leicester","Arsenal",18,1003,11,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"19","Leicester","Arsenal",19,1003,11,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"20","Leicester","Arsenal",20,1003,11,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"21","Leicester","Arsenal",21,1003,11,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"22","Leicester","Arsenal",22,1003,11,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"23","Leicester","Arsenal",23,1003,11,23,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"24","Leicester","Arsenal",24,1003,11,24,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"25","Leicester","Arsenal",25,1003,11,25,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"26","Leicester","Arsenal",26,1003,11,26,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"27","Leicester","Arsenal",27,1003,11,27,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"28","Leicester","Arsenal",28,1003,11,28,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"29","Leicester","Arsenal",29,1003,11,29,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"30","Leicester","Arsenal",30,1003,11,30,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"31","Leicester","Arsenal",31,1003,11,31,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"32","Leicester","Arsenal",32,1003,11,32,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"33","Leicester","Arsenal",33,1003,11,33,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"34","Leicester","Arsenal",34,1003,11,34,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"35","Leicester","Arsenal",35,1003,11,35,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"36","Leicester","Arsenal",36,1003,11,36,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"37","Leicester","Arsenal",37,1003,11,37,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"38","Leicester","Arsenal",38,1003,11,38,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"39","Leicester","Arsenal",39,1003,11,39,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"40","Leicester","Arsenal",40,1003,11,40,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"41","Leicester","Arsenal",41,1003,11,41,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"42","Leicester","Arsenal",42,1003,11,42,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"43","Leicester","Arsenal",43,1003,11,43,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"44","Leicester","Arsenal",44,1003,11,44,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"45","Leicester","Arsenal",45,1003,11,45,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"46","Leicester","Arsenal",46,1003,11,46,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"47","Leicester","Arsenal",47,1003,11,47,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"48","Leicester","Arsenal",48,1003,11,48,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"49","Leicester","Arsenal",49,1003,11,49,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"50","Leicester","Arsenal",50,1003,11,50,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"51","Leicester","Arsenal",51,1003,11,51,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"52","Leicester","Arsenal",52,1003,11,52,0,0,0,1,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"53","Leicester","Arsenal",53,1003,11,53,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"54","Leicester","Arsenal",54,1003,11,54,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
"55","Leicester","Arsenal",55,1003,11,55,0,0,0,2,0,0,0,0,0,0,"HOME",5,5,36,21,6,9,70,28,69,10,10,36,12,7,17,46,-14,43
