"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Fulham","Spurs",1,931,148,1,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"2","Fulham","Spurs",2,931,148,2,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"3","Fulham","Spurs",3,931,148,3,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"4","Fulham","Spurs",4,931,148,4,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"5","Fulham","Spurs",5,931,148,5,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"6","Fulham","Spurs",6,931,148,6,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"7","Fulham","Spurs",7,931,148,7,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"8","Fulham","Spurs",8,931,148,8,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"9","Fulham","Spurs",9,931,148,9,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"10","Fulham","Spurs",10,931,148,10,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"11","Fulham","Spurs",11,931,148,11,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"12","Fulham","Spurs",12,931,148,12,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"13","Fulham","Spurs",13,931,148,13,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"14","Fulham","Spurs",14,931,148,14,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"15","Fulham","Spurs",15,931,148,15,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"16","Fulham","Spurs",16,931,148,16,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"17","Fulham","Spurs",17,931,148,17,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"18","Fulham","Spurs",18,931,148,18,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"19","Fulham","Spurs",19,931,148,19,0,0,0,0,0,0,0,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"20","Fulham","Spurs",20,931,148,20,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"21","Fulham","Spurs",21,931,148,21,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"22","Fulham","Spurs",22,931,148,22,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"23","Fulham","Spurs",23,931,148,23,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"24","Fulham","Spurs",24,931,148,24,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"25","Fulham","Spurs",25,931,148,25,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"26","Fulham","Spurs",26,931,148,26,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"27","Fulham","Spurs",27,931,148,27,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"28","Fulham","Spurs",28,931,148,28,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"29","Fulham","Spurs",29,931,148,29,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"30","Fulham","Spurs",30,931,148,30,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"31","Fulham","Spurs",31,931,148,31,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"32","Fulham","Spurs",32,931,148,32,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"33","Fulham","Spurs",33,931,148,33,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"34","Fulham","Spurs",34,931,148,34,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"35","Fulham","Spurs",35,931,148,35,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"36","Fulham","Spurs",36,931,148,36,0,0,0,0,0,0,1,0,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"37","Fulham","Spurs",37,931,148,37,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"38","Fulham","Spurs",38,931,148,38,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"39","Fulham","Spurs",39,931,148,39,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"40","Fulham","Spurs",40,931,148,40,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"41","Fulham","Spurs",41,931,148,41,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"42","Fulham","Spurs",42,931,148,42,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"43","Fulham","Spurs",43,931,148,43,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"44","Fulham","Spurs",44,931,148,44,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"45","Fulham","Spurs",45,931,148,45,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"46","Fulham","Spurs",46,931,148,46,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"47","Fulham","Spurs",47,931,148,47,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"48","Fulham","Spurs",48,931,148,48,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"49","Fulham","Spurs",49,931,148,49,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"50","Fulham","Spurs",50,931,148,50,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"51","Fulham","Spurs",51,931,148,51,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"52","Fulham","Spurs",52,931,148,52,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"53","Fulham","Spurs",53,931,148,53,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"54","Fulham","Spurs",54,931,148,54,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"55","Fulham","Spurs",55,931,148,55,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"56","Fulham","Spurs",56,931,148,56,0,0,0,0,0,0,1,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"57","Fulham","Spurs",57,931,148,57,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"58","Fulham","Spurs",58,931,148,58,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"59","Fulham","Spurs",59,931,148,59,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"60","Fulham","Spurs",60,931,148,60,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"61","Fulham","Spurs",61,931,148,61,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"62","Fulham","Spurs",62,931,148,62,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"63","Fulham","Spurs",63,931,148,63,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"64","Fulham","Spurs",64,931,148,64,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"65","Fulham","Spurs",65,931,148,65,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"66","Fulham","Spurs",66,931,148,66,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"67","Fulham","Spurs",67,931,148,67,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"68","Fulham","Spurs",68,931,148,68,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"69","Fulham","Spurs",69,931,148,69,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"70","Fulham","Spurs",70,931,148,70,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"71","Fulham","Spurs",71,931,148,71,0,0,0,0,0,0,2,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"72","Fulham","Spurs",72,931,148,72,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"73","Fulham","Spurs",73,931,148,73,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"74","Fulham","Spurs",74,931,148,74,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"75","Fulham","Spurs",75,931,148,75,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"76","Fulham","Spurs",76,931,148,76,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"77","Fulham","Spurs",77,931,148,77,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"78","Fulham","Spurs",78,931,148,78,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"79","Fulham","Spurs",79,931,148,79,0,0,0,0,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"80","Fulham","Spurs",80,931,148,80,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"81","Fulham","Spurs",81,931,148,81,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"82","Fulham","Spurs",82,931,148,82,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"83","Fulham","Spurs",83,931,148,83,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"84","Fulham","Spurs",84,931,148,84,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"85","Fulham","Spurs",85,931,148,85,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"86","Fulham","Spurs",86,931,148,86,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"87","Fulham","Spurs",87,931,148,87,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"88","Fulham","Spurs",88,931,148,88,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"89","Fulham","Spurs",89,931,148,89,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
"90","Fulham","Spurs",90,931,148,90,0,0,0,1,0,0,3,1,0,0,"TIE",16,16,18,5,4,9,20,-3,19,8,8,18,6,6,6,16,1,24
