"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","StokeCity",1,2288,512,1,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"2","Swansea","StokeCity",2,2288,512,2,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"3","Swansea","StokeCity",3,2288,512,3,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"4","Swansea","StokeCity",4,2288,512,4,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"5","Swansea","StokeCity",5,2288,512,5,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"6","Swansea","StokeCity",6,2288,512,6,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"7","Swansea","StokeCity",7,2288,512,7,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"8","Swansea","StokeCity",8,2288,512,8,1,0,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"9","Swansea","StokeCity",9,2288,512,9,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"10","Swansea","StokeCity",10,2288,512,10,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"11","Swansea","StokeCity",11,2288,512,11,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"12","Swansea","StokeCity",12,2288,512,12,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"13","Swansea","StokeCity",13,2288,512,13,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"14","Swansea","StokeCity",14,2288,512,14,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"15","Swansea","StokeCity",15,2288,512,15,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"16","Swansea","StokeCity",16,2288,512,16,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"17","Swansea","StokeCity",17,2288,512,17,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"18","Swansea","StokeCity",18,2288,512,18,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"19","Swansea","StokeCity",19,2288,512,19,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"20","Swansea","StokeCity",20,2288,512,20,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"21","Swansea","StokeCity",21,2288,512,21,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"22","Swansea","StokeCity",22,2288,512,22,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"23","Swansea","StokeCity",23,2288,512,23,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"24","Swansea","StokeCity",24,2288,512,24,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"25","Swansea","StokeCity",25,2288,512,25,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"26","Swansea","StokeCity",26,2288,512,26,1,1,0,0,0,0,0,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"27","Swansea","StokeCity",27,2288,512,27,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"28","Swansea","StokeCity",28,2288,512,28,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"29","Swansea","StokeCity",29,2288,512,29,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"30","Swansea","StokeCity",30,2288,512,30,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"31","Swansea","StokeCity",31,2288,512,31,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"32","Swansea","StokeCity",32,2288,512,32,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"33","Swansea","StokeCity",33,2288,512,33,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"34","Swansea","StokeCity",34,2288,512,34,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"35","Swansea","StokeCity",35,2288,512,35,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"36","Swansea","StokeCity",36,2288,512,36,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"37","Swansea","StokeCity",37,2288,512,37,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"38","Swansea","StokeCity",38,2288,512,38,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"39","Swansea","StokeCity",39,2288,512,39,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"40","Swansea","StokeCity",40,2288,512,40,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"41","Swansea","StokeCity",41,2288,512,41,1,1,0,0,0,0,1,0,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"42","Swansea","StokeCity",42,2288,512,42,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"43","Swansea","StokeCity",43,2288,512,43,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"44","Swansea","StokeCity",44,2288,512,44,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"45","Swansea","StokeCity",45,2288,512,45,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"46","Swansea","StokeCity",46,2288,512,46,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"47","Swansea","StokeCity",47,2288,512,47,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"48","Swansea","StokeCity",48,2288,512,48,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"49","Swansea","StokeCity",49,2288,512,49,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"50","Swansea","StokeCity",50,2288,512,50,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"51","Swansea","StokeCity",51,2288,512,51,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"52","Swansea","StokeCity",52,2288,512,52,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
"53","Swansea","StokeCity",53,2288,512,53,1,1,0,0,0,0,1,1,0,0,"HOME",12,12,11,3,4,4,13,-5,13,19,19,11,1,2,8,10,-11,5
