"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Everton","WestBrom",1,29,984,1,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"2","Everton","WestBrom",2,29,984,2,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"3","Everton","WestBrom",3,29,984,3,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"4","Everton","WestBrom",4,29,984,4,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"5","Everton","WestBrom",5,29,984,5,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"6","Everton","WestBrom",6,29,984,6,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"7","Everton","WestBrom",7,29,984,7,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"8","Everton","WestBrom",8,29,984,8,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"9","Everton","WestBrom",9,29,984,9,0,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"10","Everton","WestBrom",10,29,984,10,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"11","Everton","WestBrom",11,29,984,11,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"12","Everton","WestBrom",12,29,984,12,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"13","Everton","WestBrom",13,29,984,13,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"14","Everton","WestBrom",14,29,984,14,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"15","Everton","WestBrom",15,29,984,15,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"16","Everton","WestBrom",16,29,984,16,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"17","Everton","WestBrom",17,29,984,17,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"18","Everton","WestBrom",18,29,984,18,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"19","Everton","WestBrom",19,29,984,19,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"20","Everton","WestBrom",20,29,984,20,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"21","Everton","WestBrom",21,29,984,21,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"22","Everton","WestBrom",22,29,984,22,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"23","Everton","WestBrom",23,29,984,23,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"24","Everton","WestBrom",24,29,984,24,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"25","Everton","WestBrom",25,29,984,25,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"26","Everton","WestBrom",26,29,984,26,1,0,0,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"27","Everton","WestBrom",27,29,984,27,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"28","Everton","WestBrom",28,29,984,28,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"29","Everton","WestBrom",29,29,984,29,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"30","Everton","WestBrom",30,29,984,30,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"31","Everton","WestBrom",31,29,984,31,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"32","Everton","WestBrom",32,29,984,32,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"33","Everton","WestBrom",33,29,984,33,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"34","Everton","WestBrom",34,29,984,34,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"35","Everton","WestBrom",35,29,984,35,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"36","Everton","WestBrom",36,29,984,36,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"37","Everton","WestBrom",37,29,984,37,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"38","Everton","WestBrom",38,29,984,38,1,0,1,0,0,0,0,0,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"39","Everton","WestBrom",39,29,984,39,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"40","Everton","WestBrom",40,29,984,40,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"41","Everton","WestBrom",41,29,984,41,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"42","Everton","WestBrom",42,29,984,42,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"43","Everton","WestBrom",43,29,984,43,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"44","Everton","WestBrom",44,29,984,44,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"45","Everton","WestBrom",45,29,984,45,1,0,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"46","Everton","WestBrom",46,29,984,46,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"47","Everton","WestBrom",47,29,984,47,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"48","Everton","WestBrom",48,29,984,48,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"49","Everton","WestBrom",49,29,984,49,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"50","Everton","WestBrom",50,29,984,50,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"51","Everton","WestBrom",51,29,984,51,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"52","Everton","WestBrom",52,29,984,52,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"53","Everton","WestBrom",53,29,984,53,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"54","Everton","WestBrom",54,29,984,54,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"55","Everton","WestBrom",55,29,984,55,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"56","Everton","WestBrom",56,29,984,56,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"57","Everton","WestBrom",57,29,984,57,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"58","Everton","WestBrom",58,29,984,58,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"59","Everton","WestBrom",59,29,984,59,1,1,1,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"60","Everton","WestBrom",60,29,984,60,1,1,2,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"61","Everton","WestBrom",61,29,984,61,1,2,2,0,0,0,0,1,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"62","Everton","WestBrom",62,29,984,62,1,2,2,0,0,0,0,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"63","Everton","WestBrom",63,29,984,63,1,2,2,0,0,0,0,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"64","Everton","WestBrom",64,29,984,64,1,2,2,0,0,0,0,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"65","Everton","WestBrom",65,29,984,65,1,2,2,0,0,0,1,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"66","Everton","WestBrom",66,29,984,66,1,2,2,0,0,0,2,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"67","Everton","WestBrom",67,29,984,67,1,2,2,0,0,0,2,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"68","Everton","WestBrom",68,29,984,68,1,2,2,0,0,0,2,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
"69","Everton","WestBrom",69,29,984,69,1,2,2,0,0,0,2,2,0,0,"AWAY",7,7,1,1,0,0,1,1,3,11,11,1,0,1,0,1,0,1
