"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","Leicester",1,2288,1003,1,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"2","Swansea","Leicester",2,2288,1003,2,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"3","Swansea","Leicester",3,2288,1003,3,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"4","Swansea","Leicester",4,2288,1003,4,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"5","Swansea","Leicester",5,2288,1003,5,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"6","Swansea","Leicester",6,2288,1003,6,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"7","Swansea","Leicester",7,2288,1003,7,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"8","Swansea","Leicester",8,2288,1003,8,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"9","Swansea","Leicester",9,2288,1003,9,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"10","Swansea","Leicester",10,2288,1003,10,0,0,0,0,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"11","Swansea","Leicester",11,2288,1003,11,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"12","Swansea","Leicester",12,2288,1003,12,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"13","Swansea","Leicester",13,2288,1003,13,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"14","Swansea","Leicester",14,2288,1003,14,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"15","Swansea","Leicester",15,2288,1003,15,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
"16","Swansea","Leicester",16,2288,1003,16,0,0,0,1,0,0,0,0,0,0,"HOME",15,15,2,0,1,1,1,-1,1,12,12,2,1,0,1,1,-1,3
