"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"2",2,0,0,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"3",3,0,0,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"4",4,0,0,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"5",5,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"6",6,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"7",7,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"8",8,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"9",9,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"10",10,0,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"11",11,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"12",12,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"13",13,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"14",14,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"15",15,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"16",16,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"17",17,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"18",18,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"19",19,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"20",20,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"21",21,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"22",22,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"30",30,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"31",31,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"32",32,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"33",33,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"34",34,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"35",35,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"36",36,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"37",37,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"38",38,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"39",39,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"40",40,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"41",41,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"42",42,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"43",43,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"44",44,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"45",45,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"46",46,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"47",47,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"48",48,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"49",49,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"50",50,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"51",51,1,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"52",52,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"53",53,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"54",54,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"55",55,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"56",56,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"57",57,2,1,0,0,0,0,0,0,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"58",58,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"59",59,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"60",60,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"61",61,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"62",62,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"63",63,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"64",64,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"65",65,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"66",66,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"67",67,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"68",68,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"69",69,2,1,0,0,0,0,0,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"70",70,2,1,0,0,0,0,1,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"71",71,2,1,0,0,0,0,1,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"72",72,2,1,0,0,0,0,1,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"73",73,2,1,0,0,0,0,1,1,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"74",74,2,1,0,0,0,0,1,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"75",75,2,1,0,0,0,0,1,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"76",76,2,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"77",77,2,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"78",78,2,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"79",79,2,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"80",80,3,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"81",81,3,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"82",82,3,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"83",83,3,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"84",84,3,1,0,0,0,0,2,2,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"85",85,3,1,0,0,0,0,2,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"86",86,3,1,0,0,0,0,2,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"87",87,3,1,0,0,0,0,2,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"88",88,3,1,0,0,0,0,2,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"89",89,3,1,0,0,0,0,3,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
"90",90,3,1,0,0,0,0,3,3,0,0,5,34,18,8,8,60,17,62,20,34,5,9,20,37,-28,24,"Spurs","Reading","HOME"
