"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","WestHam",1,2288,379,1,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"2","Swansea","WestHam",2,2288,379,2,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"3","Swansea","WestHam",3,2288,379,3,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"4","Swansea","WestHam",4,2288,379,4,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"5","Swansea","WestHam",5,2288,379,5,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"6","Swansea","WestHam",6,2288,379,6,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"7","Swansea","WestHam",7,2288,379,7,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"8","Swansea","WestHam",8,2288,379,8,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"9","Swansea","WestHam",9,2288,379,9,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"10","Swansea","WestHam",10,2288,379,10,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"11","Swansea","WestHam",11,2288,379,11,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"12","Swansea","WestHam",12,2288,379,12,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"13","Swansea","WestHam",13,2288,379,13,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"14","Swansea","WestHam",14,2288,379,14,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
"15","Swansea","WestHam",15,2288,379,15,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,25,9,5,11,34,-9,32,15,15,25,7,3,15,31,-23,24
