"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"2",2,1,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"3",3,1,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"4",4,1,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"5",5,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"6",6,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"7",7,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"8",8,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"9",9,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"10",10,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"11",11,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"12",12,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"13",13,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"14",14,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"15",15,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"16",16,2,0,0,0,0,0,0,0,0,0,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"17",17,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"18",18,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"19",19,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"20",20,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"21",21,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"22",22,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"23",23,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"24",24,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"25",25,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"26",26,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"27",27,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"28",28,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"29",29,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"30",30,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"31",31,2,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"32",32,3,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"33",33,3,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"34",34,3,0,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"35",35,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"36",36,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"37",37,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"38",38,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"39",39,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"40",40,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"41",41,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"42",42,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"43",43,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"44",44,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"45",45,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"46",46,3,1,0,0,0,0,0,0,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"47",47,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"48",48,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"49",49,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"50",50,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"51",51,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"52",52,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"53",53,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"54",54,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"55",55,3,1,0,0,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"56",56,3,1,0,1,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"57",57,3,1,0,1,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"58",58,3,1,0,1,0,0,0,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"59",59,3,1,0,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"60",60,3,1,0,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"61",61,3,1,0,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"62",62,3,1,0,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"63",63,3,1,1,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"64",64,3,1,1,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"65",65,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"66",66,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"67",67,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"68",68,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"69",69,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"70",70,3,1,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"71",71,3,2,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"72",72,3,2,2,1,0,0,1,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"73",73,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"74",74,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"75",75,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"76",76,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"77",77,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"78",78,3,2,2,1,0,0,2,1,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"79",79,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"80",80,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"81",81,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"82",82,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"83",83,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"84",84,3,2,2,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"85",85,3,2,3,1,0,0,3,2,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"86",86,3,2,3,1,0,0,3,3,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"87",87,3,2,3,1,0,0,3,3,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"88",88,3,2,3,1,0,0,3,3,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"89",89,3,2,3,1,0,0,3,3,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
"90",90,3,2,3,1,0,0,3,3,0,1,18,28,4,13,11,31,-10,25,5,28,16,5,7,37,4,53,"WestBrom","Spurs","TIE"
