"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Middlesbrough","HullCity",1,641,3008,1,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"2","Middlesbrough","HullCity",2,641,3008,2,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"3","Middlesbrough","HullCity",3,641,3008,3,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"4","Middlesbrough","HullCity",4,641,3008,4,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"5","Middlesbrough","HullCity",5,641,3008,5,0,0,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"6","Middlesbrough","HullCity",6,641,3008,6,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"7","Middlesbrough","HullCity",7,641,3008,7,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"8","Middlesbrough","HullCity",8,641,3008,8,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"9","Middlesbrough","HullCity",9,641,3008,9,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"10","Middlesbrough","HullCity",10,641,3008,10,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"11","Middlesbrough","HullCity",11,641,3008,11,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"12","Middlesbrough","HullCity",12,641,3008,12,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"13","Middlesbrough","HullCity",13,641,3008,13,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"14","Middlesbrough","HullCity",14,641,3008,14,0,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"15","Middlesbrough","HullCity",15,641,3008,15,1,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"16","Middlesbrough","HullCity",16,641,3008,16,1,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"17","Middlesbrough","HullCity",17,641,3008,17,1,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"18","Middlesbrough","HullCity",18,641,3008,18,1,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"19","Middlesbrough","HullCity",19,641,3008,19,1,1,0,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"20","Middlesbrough","HullCity",20,641,3008,20,1,1,1,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"21","Middlesbrough","HullCity",21,641,3008,21,1,1,1,0,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"22","Middlesbrough","HullCity",22,641,3008,22,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"23","Middlesbrough","HullCity",23,641,3008,23,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"24","Middlesbrough","HullCity",24,641,3008,24,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"25","Middlesbrough","HullCity",25,641,3008,25,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"26","Middlesbrough","HullCity",26,641,3008,26,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"27","Middlesbrough","HullCity",27,641,3008,27,1,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"28","Middlesbrough","HullCity",28,641,3008,28,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"29","Middlesbrough","HullCity",29,641,3008,29,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"30","Middlesbrough","HullCity",30,641,3008,30,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"31","Middlesbrough","HullCity",31,641,3008,31,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"32","Middlesbrough","HullCity",32,641,3008,32,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"33","Middlesbrough","HullCity",33,641,3008,33,2,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"34","Middlesbrough","HullCity",34,641,3008,34,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"35","Middlesbrough","HullCity",35,641,3008,35,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"36","Middlesbrough","HullCity",36,641,3008,36,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"37","Middlesbrough","HullCity",37,641,3008,37,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"38","Middlesbrough","HullCity",38,641,3008,38,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"39","Middlesbrough","HullCity",39,641,3008,39,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"40","Middlesbrough","HullCity",40,641,3008,40,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"41","Middlesbrough","HullCity",41,641,3008,41,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
"42","Middlesbrough","HullCity",42,641,3008,42,3,1,1,1,0,0,0,0,0,0,"HOME",18,18,37,9,7,21,36,-37,34,19,19,37,5,13,19,27,-23,28
