"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"24",24,0,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"25",25,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"26",26,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"27",27,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"28",28,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"29",29,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"30",30,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"31",31,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"32",32,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"33",33,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"34",34,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"35",35,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"36",36,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"37",37,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"38",38,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"39",39,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"40",40,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"41",41,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"42",42,1,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"43",43,2,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"44",44,2,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"45",45,2,1,0,0,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"46",46,3,1,0,1,0,1,0,0,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"47",47,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"48",48,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"49",49,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"50",50,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"51",51,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"52",52,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"53",53,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"54",54,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"55",55,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"56",56,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"57",57,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"58",58,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"59",59,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"60",60,3,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"61",61,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"62",62,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"63",63,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"64",64,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"65",65,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"66",66,4,1,0,1,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"67",67,4,1,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"68",68,4,1,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"69",69,4,1,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"70",70,4,1,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"71",71,4,1,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"72",72,4,2,0,2,0,1,0,2,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"73",73,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"74",74,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"75",75,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"76",76,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"77",77,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"78",78,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"79",79,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"80",80,4,2,0,2,0,1,1,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"81",81,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"82",82,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"83",83,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"84",84,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"85",85,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"86",86,4,2,1,2,0,1,2,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"87",87,4,2,1,2,0,1,3,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"88",88,4,2,1,2,0,1,3,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"89",89,4,2,1,2,0,1,3,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
"90",90,4,2,1,2,0,1,3,3,0,0,6,9,4,3,2,14,8,15,4,9,5,2,2,17,4,17,"Arsenal","Spurs","HOME"
