"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"17",17,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"18",18,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"19",19,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"20",20,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"21",21,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"22",22,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"23",23,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"24",24,1,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"25",25,2,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"26",26,2,2,0,0,0,0,0,0,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"27",27,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"28",28,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"29",29,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"30",30,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"31",31,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"32",32,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"33",33,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"34",34,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"35",35,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"36",36,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"37",37,2,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"38",38,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"39",39,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"40",40,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"41",41,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"42",42,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"43",43,3,2,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"44",44,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"45",45,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"46",46,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"47",47,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"48",48,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"49",49,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"50",50,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"51",51,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"52",52,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"53",53,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"54",54,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"55",55,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"56",56,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"57",57,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"58",58,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"59",59,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"60",60,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"61",61,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"62",62,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"63",63,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"64",64,3,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"65",65,4,3,0,0,0,0,0,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"66",66,4,3,0,0,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"67",67,4,3,0,0,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"68",68,4,3,0,0,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"69",69,4,3,0,1,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"70",70,4,3,0,1,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"71",71,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"72",72,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"73",73,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"74",74,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"75",75,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"76",76,4,3,0,2,0,0,1,1,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"77",77,4,3,0,2,0,0,2,2,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"78",78,4,3,0,2,0,0,2,2,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"79",79,4,3,0,2,0,0,2,2,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"80",80,4,3,0,2,0,0,2,2,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"81",81,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"82",82,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"83",83,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"84",84,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"85",85,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"86",86,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"87",87,4,3,0,2,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"88",88,4,3,0,3,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"89",89,4,3,0,3,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
"90",90,4,3,1,3,0,0,3,3,0,0,17,36,9,8,19,36,-21,35,15,36,7,15,14,42,-14,36,"AstonVilla","WestBrom","HOME"
