"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"15",15,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"16",16,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"17",17,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"18",18,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"19",19,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"20",20,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"21",21,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"22",22,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"23",23,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"24",24,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"25",25,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"26",26,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"27",27,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"28",28,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"29",29,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"30",30,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"31",31,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"32",32,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"33",33,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"34",34,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"35",35,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"36",36,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"37",37,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"38",38,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"39",39,0,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"40",40,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"41",41,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"42",42,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"43",43,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"44",44,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"45",45,1,0,1,0,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"46",46,1,0,1,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"47",47,1,0,1,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"48",48,1,0,1,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"49",49,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"50",50,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"51",51,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"52",52,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"53",53,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"54",54,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"55",55,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"56",56,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"57",57,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"58",58,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"59",59,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"60",60,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"61",61,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"62",62,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"63",63,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"64",64,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"65",65,1,0,2,2,0,0,0,0,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"66",66,1,0,2,2,0,0,0,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"67",67,1,0,2,2,0,0,0,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"68",68,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"69",69,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"70",70,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"71",71,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"72",72,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"73",73,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"74",74,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"75",75,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"76",76,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"77",77,1,0,2,2,0,0,1,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"78",78,1,0,2,2,0,0,2,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"79",79,1,0,2,2,0,0,2,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"80",80,1,0,2,2,0,0,2,1,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"81",81,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"82",82,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"83",83,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"84",84,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"85",85,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"86",86,1,0,2,2,0,0,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"87",87,1,0,2,2,0,1,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"88",88,1,0,2,3,0,1,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"89",89,1,0,2,3,0,1,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
"90",90,1,0,2,3,0,1,2,2,0,0,12,36,11,11,14,43,-6,44,6,36,17,10,9,62,21,61,"Swansea","Chelsea","TIE"
