"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Chelsea","Liverpool",1,631,31,1,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"2","Chelsea","Liverpool",2,631,31,2,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"3","Chelsea","Liverpool",3,631,31,3,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"4","Chelsea","Liverpool",4,631,31,4,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"5","Chelsea","Liverpool",5,631,31,5,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"6","Chelsea","Liverpool",6,631,31,6,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"7","Chelsea","Liverpool",7,631,31,7,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"8","Chelsea","Liverpool",8,631,31,8,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"9","Chelsea","Liverpool",9,631,31,9,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"10","Chelsea","Liverpool",10,631,31,10,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"11","Chelsea","Liverpool",11,631,31,11,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"12","Chelsea","Liverpool",12,631,31,12,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"13","Chelsea","Liverpool",13,631,31,13,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"14","Chelsea","Liverpool",14,631,31,14,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"15","Chelsea","Liverpool",15,631,31,15,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"16","Chelsea","Liverpool",16,631,31,16,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"17","Chelsea","Liverpool",17,631,31,17,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"18","Chelsea","Liverpool",18,631,31,18,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"19","Chelsea","Liverpool",19,631,31,19,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"20","Chelsea","Liverpool",20,631,31,20,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"21","Chelsea","Liverpool",21,631,31,21,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"22","Chelsea","Liverpool",22,631,31,22,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"23","Chelsea","Liverpool",23,631,31,23,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"24","Chelsea","Liverpool",24,631,31,24,0,0,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"25","Chelsea","Liverpool",25,631,31,25,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"26","Chelsea","Liverpool",26,631,31,26,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"27","Chelsea","Liverpool",27,631,31,27,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"28","Chelsea","Liverpool",28,631,31,28,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"29","Chelsea","Liverpool",29,631,31,29,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"30","Chelsea","Liverpool",30,631,31,30,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"31","Chelsea","Liverpool",31,631,31,31,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"32","Chelsea","Liverpool",32,631,31,32,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"33","Chelsea","Liverpool",33,631,31,33,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"34","Chelsea","Liverpool",34,631,31,34,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"35","Chelsea","Liverpool",35,631,31,35,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"36","Chelsea","Liverpool",36,631,31,36,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"37","Chelsea","Liverpool",37,631,31,37,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"38","Chelsea","Liverpool",38,631,31,38,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"39","Chelsea","Liverpool",39,631,31,39,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"40","Chelsea","Liverpool",40,631,31,40,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"41","Chelsea","Liverpool",41,631,31,41,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"42","Chelsea","Liverpool",42,631,31,42,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"43","Chelsea","Liverpool",43,631,31,43,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"44","Chelsea","Liverpool",44,631,31,44,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"45","Chelsea","Liverpool",45,631,31,45,0,1,0,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"46","Chelsea","Liverpool",46,631,31,46,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"47","Chelsea","Liverpool",47,631,31,47,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"48","Chelsea","Liverpool",48,631,31,48,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"49","Chelsea","Liverpool",49,631,31,49,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"50","Chelsea","Liverpool",50,631,31,50,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"51","Chelsea","Liverpool",51,631,31,51,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"52","Chelsea","Liverpool",52,631,31,52,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"53","Chelsea","Liverpool",53,631,31,53,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"54","Chelsea","Liverpool",54,631,31,54,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"55","Chelsea","Liverpool",55,631,31,55,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"56","Chelsea","Liverpool",56,631,31,56,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"57","Chelsea","Liverpool",57,631,31,57,0,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"58","Chelsea","Liverpool",58,631,31,58,1,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"59","Chelsea","Liverpool",59,631,31,59,1,1,1,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"60","Chelsea","Liverpool",60,631,31,60,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"61","Chelsea","Liverpool",61,631,31,61,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"62","Chelsea","Liverpool",62,631,31,62,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"63","Chelsea","Liverpool",63,631,31,63,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"64","Chelsea","Liverpool",64,631,31,64,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"65","Chelsea","Liverpool",65,631,31,65,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"66","Chelsea","Liverpool",66,631,31,66,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"67","Chelsea","Liverpool",67,631,31,67,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"68","Chelsea","Liverpool",68,631,31,68,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"69","Chelsea","Liverpool",69,631,31,69,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"70","Chelsea","Liverpool",70,631,31,70,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"71","Chelsea","Liverpool",71,631,31,71,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"72","Chelsea","Liverpool",72,631,31,72,1,1,2,0,0,0,0,0,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"73","Chelsea","Liverpool",73,631,31,73,1,1,2,0,0,0,0,1,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"74","Chelsea","Liverpool",74,631,31,74,1,1,2,0,0,0,0,1,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"75","Chelsea","Liverpool",75,631,31,75,1,1,2,0,0,0,0,1,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"76","Chelsea","Liverpool",76,631,31,76,1,1,2,0,0,0,1,1,0,0,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"77","Chelsea","Liverpool",77,631,31,77,1,1,2,0,0,0,1,1,0,1,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"78","Chelsea","Liverpool",78,631,31,78,1,1,2,0,0,0,1,1,0,1,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"79","Chelsea","Liverpool",79,631,31,79,1,1,2,0,0,0,1,1,0,1,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"80","Chelsea","Liverpool",80,631,31,80,1,1,2,1,0,0,1,1,0,1,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
"81","Chelsea","Liverpool",81,631,31,81,1,1,2,1,0,0,1,1,0,1,"TIE",4,4,23,13,7,3,52,24,46,1,1,23,18,2,3,48,32,56
