"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"2",2,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"3",3,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"4",4,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"5",5,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"6",6,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"7",7,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"8",8,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"9",9,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"10",10,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"11",11,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"12",12,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"13",13,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"24",24,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"25",25,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"26",26,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"27",27,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"28",28,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"29",29,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"30",30,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"31",31,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"32",32,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"33",33,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"34",34,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"35",35,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"36",36,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"37",37,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"38",38,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"39",39,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"40",40,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"41",41,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"42",42,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"43",43,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"44",44,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"45",45,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"46",46,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"47",47,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"48",48,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"49",49,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"50",50,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"51",51,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"52",52,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"53",53,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"54",54,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"55",55,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"56",56,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"57",57,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"58",58,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"59",59,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"60",60,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"61",61,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"62",62,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"63",63,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"64",64,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"65",65,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"66",66,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"67",67,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"68",68,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"69",69,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"70",70,0,0,1,0,0,0,0,0,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"71",71,0,0,1,0,0,0,1,1,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"72",72,0,0,1,0,0,0,1,1,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"73",73,0,0,1,0,0,0,1,1,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"74",74,0,0,1,0,0,0,1,1,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"75",75,0,0,1,0,0,0,1,1,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"76",76,0,0,1,0,0,0,1,2,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"77",77,0,0,1,0,0,0,1,2,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
"78",78,0,0,1,0,0,0,2,2,0,0,5,25,11,8,6,32,10,41,10,25,9,6,10,27,0,33,"ManUtd","Watford","HOME"
