"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"76",76,3,1,0,2,1,0,1,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"77",77,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"78",78,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"79",79,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"80",80,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"81",81,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"82",82,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"83",83,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"84",84,3,1,0,2,1,0,2,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"85",85,3,1,0,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"86",86,4,1,0,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"87",87,5,1,1,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"88",88,5,1,1,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"89",89,5,1,1,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
"90",90,5,1,1,2,1,0,3,3,0,0,19,36,8,9,19,39,-25,33,2,36,19,13,4,67,39,70,"Newcastle","Spurs","HOME"
