"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"19",19,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"20",20,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"21",21,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"22",22,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"23",23,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"24",24,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"25",25,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"26",26,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"27",27,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"28",28,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"29",29,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"30",30,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"31",31,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"32",32,2,0,0,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"33",33,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"34",34,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"35",35,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"36",36,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"37",37,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"38",38,2,0,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"39",39,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"40",40,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"41",41,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"42",42,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"43",43,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"44",44,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"45",45,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"46",46,2,1,1,0,0,0,1,0,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"47",47,2,1,1,0,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"48",48,2,1,1,0,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"49",49,2,1,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"50",50,2,1,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"51",51,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"52",52,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"53",53,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"54",54,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"55",55,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"56",56,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"57",57,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"58",58,2,2,1,1,0,0,1,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"59",59,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"60",60,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"61",61,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"62",62,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"63",63,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"64",64,2,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"65",65,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"66",66,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"67",67,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"68",68,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"69",69,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"70",70,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"71",71,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"72",72,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"73",73,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"74",74,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"75",75,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"76",76,3,2,1,1,0,0,2,1,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"77",77,3,2,1,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"78",78,3,2,1,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"79",79,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"80",80,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"81",81,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"82",82,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"83",83,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"84",84,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"85",85,3,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"86",86,4,2,2,1,0,0,2,2,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"87",87,4,2,2,1,0,0,2,3,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"88",88,4,2,2,1,0,0,2,3,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"89",89,4,2,2,1,0,0,3,3,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
"90",90,4,2,2,1,0,0,3,3,0,0,5,24,13,4,7,37,6,43,20,24,4,5,15,21,-17,17,"Spurs","Leicester","HOME"
