"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","Burnley",1,3008,1132,1,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"2","HullCity","Burnley",2,3008,1132,2,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"3","HullCity","Burnley",3,3008,1132,3,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"4","HullCity","Burnley",4,3008,1132,4,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"5","HullCity","Burnley",5,3008,1132,5,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"6","HullCity","Burnley",6,3008,1132,6,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"7","HullCity","Burnley",7,3008,1132,7,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"8","HullCity","Burnley",8,3008,1132,8,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"9","HullCity","Burnley",9,3008,1132,9,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"10","HullCity","Burnley",10,3008,1132,10,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"11","HullCity","Burnley",11,3008,1132,11,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"12","HullCity","Burnley",12,3008,1132,12,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"13","HullCity","Burnley",13,3008,1132,13,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"14","HullCity","Burnley",14,3008,1132,14,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"15","HullCity","Burnley",15,3008,1132,15,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"16","HullCity","Burnley",16,3008,1132,16,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"17","HullCity","Burnley",17,3008,1132,17,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
"18","HullCity","Burnley",18,3008,1132,18,0,0,0,0,0,0,0,0,0,0,"TIE",14,14,3,1,0,2,2,-2,3,5,5,3,2,0,1,4,2,6
