"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"30",30,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"31",31,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"32",32,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"33",33,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"34",34,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"35",35,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"36",36,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"37",37,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"38",38,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"39",39,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"40",40,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"41",41,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"42",42,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"43",43,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"44",44,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"45",45,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"46",46,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"47",47,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"48",48,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"49",49,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"50",50,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"51",51,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"52",52,1,1,0,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"53",53,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"54",54,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"55",55,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"56",56,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"57",57,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"58",58,1,1,1,0,0,0,0,1,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"59",59,1,1,1,0,0,0,0,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"60",60,1,1,1,0,0,0,0,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"61",61,1,1,1,0,0,0,0,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"62",62,1,1,1,0,0,0,0,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"63",63,1,1,1,0,0,0,0,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"64",64,1,1,1,0,0,0,2,2,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"65",65,1,1,1,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"66",66,1,1,1,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"67",67,1,1,1,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"68",68,1,1,1,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"69",69,1,1,1,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"70",70,1,1,2,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"71",71,1,1,2,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"72",72,1,1,2,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"73",73,1,1,2,0,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"74",74,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"75",75,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"76",76,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"77",77,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"78",78,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"79",79,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"80",80,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"81",81,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"82",82,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"83",83,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"84",84,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"85",85,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"86",86,1,1,2,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"87",87,1,1,3,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"88",88,1,1,3,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"89",89,1,1,3,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
"90",90,1,1,3,1,0,0,2,3,0,0,17,20,4,8,8,18,-15,20,16,20,3,11,6,19,-5,20,"Wigan","Birmingham","HOME"
