"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","HullCity","Arsenal",1,3008,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"2","HullCity","Arsenal",2,3008,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"3","HullCity","Arsenal",3,3008,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"4","HullCity","Arsenal",4,3008,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"5","HullCity","Arsenal",5,3008,11,5,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"6","HullCity","Arsenal",6,3008,11,6,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"7","HullCity","Arsenal",7,3008,11,7,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"8","HullCity","Arsenal",8,3008,11,8,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"9","HullCity","Arsenal",9,3008,11,9,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"10","HullCity","Arsenal",10,3008,11,10,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"11","HullCity","Arsenal",11,3008,11,11,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"12","HullCity","Arsenal",12,3008,11,12,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"13","HullCity","Arsenal",13,3008,11,13,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"14","HullCity","Arsenal",14,3008,11,14,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"15","HullCity","Arsenal",15,3008,11,15,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"16","HullCity","Arsenal",16,3008,11,16,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"17","HullCity","Arsenal",17,3008,11,17,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"18","HullCity","Arsenal",18,3008,11,18,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"19","HullCity","Arsenal",19,3008,11,19,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"20","HullCity","Arsenal",20,3008,11,20,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"21","HullCity","Arsenal",21,3008,11,21,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"22","HullCity","Arsenal",22,3008,11,22,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"23","HullCity","Arsenal",23,3008,11,23,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"24","HullCity","Arsenal",24,3008,11,24,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"25","HullCity","Arsenal",25,3008,11,25,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"26","HullCity","Arsenal",26,3008,11,26,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"27","HullCity","Arsenal",27,3008,11,27,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"28","HullCity","Arsenal",28,3008,11,28,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"29","HullCity","Arsenal",29,3008,11,29,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"30","HullCity","Arsenal",30,3008,11,30,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"31","HullCity","Arsenal",31,3008,11,31,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"32","HullCity","Arsenal",32,3008,11,32,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"33","HullCity","Arsenal",33,3008,11,33,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"34","HullCity","Arsenal",34,3008,11,34,0,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"35","HullCity","Arsenal",35,3008,11,35,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"36","HullCity","Arsenal",36,3008,11,36,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"37","HullCity","Arsenal",37,3008,11,37,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"38","HullCity","Arsenal",38,3008,11,38,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"39","HullCity","Arsenal",39,3008,11,39,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"40","HullCity","Arsenal",40,3008,11,40,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"41","HullCity","Arsenal",41,3008,11,41,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"42","HullCity","Arsenal",42,3008,11,42,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"43","HullCity","Arsenal",43,3008,11,43,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"44","HullCity","Arsenal",44,3008,11,44,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"45","HullCity","Arsenal",45,3008,11,45,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"46","HullCity","Arsenal",46,3008,11,46,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"47","HullCity","Arsenal",47,3008,11,47,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"48","HullCity","Arsenal",48,3008,11,48,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"49","HullCity","Arsenal",49,3008,11,49,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"50","HullCity","Arsenal",50,3008,11,50,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"51","HullCity","Arsenal",51,3008,11,51,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"52","HullCity","Arsenal",52,3008,11,52,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"53","HullCity","Arsenal",53,3008,11,53,1,0,0,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"54","HullCity","Arsenal",54,3008,11,54,1,0,1,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"55","HullCity","Arsenal",55,3008,11,55,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"56","HullCity","Arsenal",56,3008,11,56,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"57","HullCity","Arsenal",57,3008,11,57,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"58","HullCity","Arsenal",58,3008,11,58,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"59","HullCity","Arsenal",59,3008,11,59,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"60","HullCity","Arsenal",60,3008,11,60,1,0,2,0,0,0,0,0,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"61","HullCity","Arsenal",61,3008,11,61,1,0,2,0,0,0,0,1,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"62","HullCity","Arsenal",62,3008,11,62,1,0,2,0,0,0,0,1,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"63","HullCity","Arsenal",63,3008,11,63,1,0,2,0,0,0,0,1,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
"64","HullCity","Arsenal",64,3008,11,64,1,0,2,0,0,0,0,1,0,0,"HOME",5,5,35,20,6,9,68,26,66,17,17,35,9,7,19,36,-31,34
