"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Liverpool","Arsenal",1,31,11,1,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"2","Liverpool","Arsenal",2,31,11,2,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"3","Liverpool","Arsenal",3,31,11,3,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"4","Liverpool","Arsenal",4,31,11,4,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"5","Liverpool","Arsenal",5,31,11,5,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"6","Liverpool","Arsenal",6,31,11,6,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"7","Liverpool","Arsenal",7,31,11,7,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"8","Liverpool","Arsenal",8,31,11,8,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"9","Liverpool","Arsenal",9,31,11,9,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"10","Liverpool","Arsenal",10,31,11,10,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"11","Liverpool","Arsenal",11,31,11,11,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"12","Liverpool","Arsenal",12,31,11,12,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"13","Liverpool","Arsenal",13,31,11,13,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"14","Liverpool","Arsenal",14,31,11,14,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"15","Liverpool","Arsenal",15,31,11,15,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"16","Liverpool","Arsenal",16,31,11,16,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"17","Liverpool","Arsenal",17,31,11,17,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"18","Liverpool","Arsenal",18,31,11,18,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"19","Liverpool","Arsenal",19,31,11,19,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"20","Liverpool","Arsenal",20,31,11,20,0,0,0,0,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"21","Liverpool","Arsenal",21,31,11,21,0,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"22","Liverpool","Arsenal",22,31,11,22,0,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"23","Liverpool","Arsenal",23,31,11,23,0,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"24","Liverpool","Arsenal",24,31,11,24,0,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"25","Liverpool","Arsenal",25,31,11,25,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"26","Liverpool","Arsenal",26,31,11,26,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"27","Liverpool","Arsenal",27,31,11,27,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"28","Liverpool","Arsenal",28,31,11,28,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"29","Liverpool","Arsenal",29,31,11,29,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"30","Liverpool","Arsenal",30,31,11,30,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"31","Liverpool","Arsenal",31,31,11,31,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"32","Liverpool","Arsenal",32,31,11,32,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
"33","Liverpool","Arsenal",33,31,11,33,1,0,0,1,0,0,0,0,0,0,"TIE",5,5,17,9,3,5,29,9,30,1,1,17,11,5,1,26,15,38
