"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","StokeCity","Bournemouth",1,512,989,1,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"2","StokeCity","Bournemouth",2,512,989,2,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"3","StokeCity","Bournemouth",3,512,989,3,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"4","StokeCity","Bournemouth",4,512,989,4,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"5","StokeCity","Bournemouth",5,512,989,5,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"6","StokeCity","Bournemouth",6,512,989,6,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"7","StokeCity","Bournemouth",7,512,989,7,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"8","StokeCity","Bournemouth",8,512,989,8,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"9","StokeCity","Bournemouth",9,512,989,9,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"10","StokeCity","Bournemouth",10,512,989,10,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"11","StokeCity","Bournemouth",11,512,989,11,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"12","StokeCity","Bournemouth",12,512,989,12,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"13","StokeCity","Bournemouth",13,512,989,13,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"14","StokeCity","Bournemouth",14,512,989,14,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"15","StokeCity","Bournemouth",15,512,989,15,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"16","StokeCity","Bournemouth",16,512,989,16,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"17","StokeCity","Bournemouth",17,512,989,17,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
"18","StokeCity","Bournemouth",18,512,989,18,0,0,0,0,0,0,0,0,0,0,"TIE",13,13,31,9,8,14,44,-12,35,12,12,31,9,9,13,33,-12,36
