"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Leicester","CrystalPalace",1,1003,873,1,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"2","Leicester","CrystalPalace",2,1003,873,2,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"3","Leicester","CrystalPalace",3,1003,873,3,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"4","Leicester","CrystalPalace",4,1003,873,4,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"5","Leicester","CrystalPalace",5,1003,873,5,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"6","Leicester","CrystalPalace",6,1003,873,6,0,0,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"7","Leicester","CrystalPalace",7,1003,873,7,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"8","Leicester","CrystalPalace",8,1003,873,8,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"9","Leicester","CrystalPalace",9,1003,873,9,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"10","Leicester","CrystalPalace",10,1003,873,10,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"11","Leicester","CrystalPalace",11,1003,873,11,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"12","Leicester","CrystalPalace",12,1003,873,12,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"13","Leicester","CrystalPalace",13,1003,873,13,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"14","Leicester","CrystalPalace",14,1003,873,14,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"15","Leicester","CrystalPalace",15,1003,873,15,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"16","Leicester","CrystalPalace",16,1003,873,16,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"17","Leicester","CrystalPalace",17,1003,873,17,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"18","Leicester","CrystalPalace",18,1003,873,18,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"19","Leicester","CrystalPalace",19,1003,873,19,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"20","Leicester","CrystalPalace",20,1003,873,20,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"21","Leicester","CrystalPalace",21,1003,873,21,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"22","Leicester","CrystalPalace",22,1003,873,22,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"23","Leicester","CrystalPalace",23,1003,873,23,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"24","Leicester","CrystalPalace",24,1003,873,24,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"25","Leicester","CrystalPalace",25,1003,873,25,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"26","Leicester","CrystalPalace",26,1003,873,26,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"27","Leicester","CrystalPalace",27,1003,873,27,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"28","Leicester","CrystalPalace",28,1003,873,28,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"29","Leicester","CrystalPalace",29,1003,873,29,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"30","Leicester","CrystalPalace",30,1003,873,30,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"31","Leicester","CrystalPalace",31,1003,873,31,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"32","Leicester","CrystalPalace",32,1003,873,32,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"33","Leicester","CrystalPalace",33,1003,873,33,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"34","Leicester","CrystalPalace",34,1003,873,34,0,1,0,0,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"35","Leicester","CrystalPalace",35,1003,873,35,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"36","Leicester","CrystalPalace",36,1003,873,36,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"37","Leicester","CrystalPalace",37,1003,873,37,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"38","Leicester","CrystalPalace",38,1003,873,38,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"39","Leicester","CrystalPalace",39,1003,873,39,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"40","Leicester","CrystalPalace",40,1003,873,40,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"41","Leicester","CrystalPalace",41,1003,873,41,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"42","Leicester","CrystalPalace",42,1003,873,42,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"43","Leicester","CrystalPalace",43,1003,873,43,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"44","Leicester","CrystalPalace",44,1003,873,44,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"45","Leicester","CrystalPalace",45,1003,873,45,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"46","Leicester","CrystalPalace",46,1003,873,46,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"47","Leicester","CrystalPalace",47,1003,873,47,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"48","Leicester","CrystalPalace",48,1003,873,48,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"49","Leicester","CrystalPalace",49,1003,873,49,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"50","Leicester","CrystalPalace",50,1003,873,50,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"51","Leicester","CrystalPalace",51,1003,873,51,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"52","Leicester","CrystalPalace",52,1003,873,52,0,1,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"53","Leicester","CrystalPalace",53,1003,873,53,0,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"54","Leicester","CrystalPalace",54,1003,873,54,0,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"55","Leicester","CrystalPalace",55,1003,873,55,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"56","Leicester","CrystalPalace",56,1003,873,56,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"57","Leicester","CrystalPalace",57,1003,873,57,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"58","Leicester","CrystalPalace",58,1003,873,58,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"59","Leicester","CrystalPalace",59,1003,873,59,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"60","Leicester","CrystalPalace",60,1003,873,60,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"61","Leicester","CrystalPalace",61,1003,873,61,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"62","Leicester","CrystalPalace",62,1003,873,62,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"63","Leicester","CrystalPalace",63,1003,873,63,1,2,0,1,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
"64","Leicester","CrystalPalace",64,1003,873,64,1,2,0,2,0,0,0,0,0,0,"TIE",17,17,3,0,1,2,1,-2,1,9,9,3,1,1,1,3,0,4
