"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","ManCity",1,11,281,1,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"2","Arsenal","ManCity",2,11,281,2,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"3","Arsenal","ManCity",3,11,281,3,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"4","Arsenal","ManCity",4,11,281,4,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"5","Arsenal","ManCity",5,11,281,5,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"6","Arsenal","ManCity",6,11,281,6,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"7","Arsenal","ManCity",7,11,281,7,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"8","Arsenal","ManCity",8,11,281,8,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"9","Arsenal","ManCity",9,11,281,9,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
"10","Arsenal","ManCity",10,11,281,10,0,0,0,0,0,0,0,0,0,0,"HOME",12,12,13,4,2,7,26,4,14,4,4,13,7,2,4,25,10,23
