"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"2",2,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"3",3,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"4",4,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"5",5,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"6",6,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"7",7,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"8",8,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"9",9,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"10",10,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"11",11,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"12",12,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"13",13,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"14",14,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"45",45,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"46",46,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"47",47,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"48",48,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"49",49,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"50",50,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"51",51,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"52",52,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"53",53,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"54",54,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"55",55,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"56",56,0,1,0,0,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"57",57,0,1,0,1,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"58",58,0,1,0,1,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"59",59,0,1,0,1,0,0,0,0,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"60",60,0,1,0,1,0,0,0,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"61",61,0,1,0,1,0,0,0,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"62",62,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"63",63,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"64",64,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"65",65,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"66",66,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"67",67,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"68",68,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"69",69,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"70",70,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"71",71,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"72",72,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"73",73,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"74",74,0,1,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"75",75,0,2,0,1,0,0,1,1,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"76",76,0,2,0,1,0,0,2,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"77",77,0,2,0,1,0,0,2,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"78",78,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"79",79,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"80",80,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"81",81,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"82",82,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"83",83,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"84",84,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"85",85,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"86",86,0,2,0,1,0,0,3,2,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"87",87,0,2,0,1,0,0,3,3,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"88",88,0,2,0,1,0,0,3,3,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"89",89,0,2,0,1,0,0,3,3,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
"90",90,0,2,0,1,0,0,3,3,0,0,20,29,5,7,17,30,-33,22,2,29,22,3,4,71,50,69,"Wolves","ManCity","AWAY"
