"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"26",26,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"27",27,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"28",28,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"29",29,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"30",30,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"31",31,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"32",32,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"33",33,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"34",34,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"35",35,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"36",36,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"37",37,2,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"38",38,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"39",39,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"40",40,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"41",41,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"42",42,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"43",43,3,1,0,0,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"44",44,3,1,0,1,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"45",45,3,1,0,1,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"46",46,3,1,0,1,0,0,0,0,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"47",47,3,1,0,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"48",48,3,1,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"49",49,3,1,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"50",50,3,1,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"51",51,3,1,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"52",52,3,2,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"53",53,3,2,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"54",54,3,2,1,1,0,0,0,1,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"55",55,3,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"56",56,3,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"57",57,3,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"58",58,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"59",59,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"60",60,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"61",61,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"62",62,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"63",63,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"64",64,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"65",65,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"66",66,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"67",67,4,2,1,1,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"68",68,4,2,1,2,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"69",69,4,2,1,2,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"70",70,4,2,1,2,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"71",71,4,2,1,2,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"72",72,4,2,1,2,0,0,0,2,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"73",73,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"74",74,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"75",75,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"76",76,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"77",77,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"78",78,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"79",79,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"80",80,4,2,1,2,0,0,1,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"81",81,4,2,1,2,0,0,2,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"82",82,4,2,1,2,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"83",83,4,2,1,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"84",84,4,2,1,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"85",85,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"86",86,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"87",87,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"88",88,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"89",89,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
"90",90,4,2,2,3,0,0,3,3,0,0,17,33,8,7,18,35,-22,31,15,33,10,8,15,32,-8,38,"Norwich","Watford","HOME"
